boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
8,32,0,3,98,36,32,32,122920
8,32,6,3,97,20,32,32,122552
8,32,1,1,97,22,33,32,122232
8,32,4,1,97,28,33,32,122424
8,32,6,7,98,21,34,32,122744
8,32,7,0,98,29,33,32,122296
8,32,3,3,96,19,32,32,122280
8,32,3,6,98,20,32,32,122920
8,32,5,4,99,21,36,32,123000
8,32,1,7,97,19,32,32,122216
8,32,1,5,97,19,32,32,122216
8,32,1,3,99,19,33,32,122296
8,32,1,4,98,21,33,32,122984
8,32,6,5,97,23,32,32,122424
8,32,7,1,97,19,33,32,122856
8,32,2,5,97,21,32,32,122344
8,32,0,3,98,24,32,32,122920
8,32,2,4,98,18,32,32,123000
8,32,1,5,97,20,32,32,122104
8,32,3,2,98,27,32,32,122872
8,32,5,0,98,23,35,32,122936
8,32,6,3,97,19,32,32,122552
8,32,0,3,98,19,32,32,122920
8,32,7,1,97,20,33,32,122856
8,32,1,5,97,26,32,32,122104
8,32,5,5,98,26,33,32,122984
8,32,5,2,97,27,32,32,122408
8,32,2,0,97,19,32,32,122664
8,32,6,0,98,18,32,32,122616
8,32,5,3,97,19,32,32,122360
8,32,7,7,96,27,32,32,122280
8,32,0,3,98,18,32,32,122920
8,32,1,3,99,18,33,32,122296
8,32,6,1,97,21,34,32,122536
8,32,2,2,98,18,33,32,122872
8,32,6,0,98,19,32,32,122616
8,32,1,3,99,24,33,32,122296
8,32,6,0,98,20,32,32,122616
8,32,7,7,96,19,32,32,122280
8,32,4,3,97,19,32,32,121976
8,32,3,3,96,19,32,32,122168
8,32,2,7,97,20,33,32,122536
8,32,2,1,97,20,33,32,122488
8,32,0,2,98,27,33,32,122920
8,32,5,1,98,20,32,32,122856
8,32,6,3,97,17,32,32,122664
8,32,6,7,98,22,34,32,122856
8,32,2,2,98,18,33,32,122872
8,32,4,2,97,27,32,32,122104
8,32,2,3,99,20,34,32,122664
8,32,1,6,97,19,32,32,121976
8,32,3,7,98,19,34,32,122664
8,32,5,6,97,21,32,32,122216
9,40,7,8,122,20,43,40,124664
9,40,4,6,123,19,41,40,124600
9,40,3,1,123,21,42,40,124920
9,40,0,4,123,23,40,40,125176
9,40,8,0,122,18,43,40,125176
9,40,7,7,122,23,40,40,124408
9,40,0,8,122,19,42,40,124792
9,40,6,3,121,19,40,40,124920
9,40,7,1,122,19,41,40,124792
9,40,1,8,121,21,40,40,124472
9,40,3,4,122,20,40,40,124408
9,40,0,0,121,20,40,40,124648
9,40,5,2,122,22,40,40,124536
9,40,4,1,121,19,40,40,124840
9,40,1,6,122,19,40,40,124456
9,40,0,5,123,20,41,40,124584
9,40,3,5,122,19,42,40,124904
9,40,2,7,121,21,40,40,124968
9,40,3,3,122,29,40,40,125352
9,40,8,8,121,19,41,40,124712
9,40,5,7,122,19,43,40,124984
9,40,7,8,122,28,43,40,124664
9,40,0,4,123,21,40,40,125176
9,40,5,0,122,19,41,40,124856
9,40,5,0,122,20,41,40,124968
9,40,4,7,123,31,41,40,125048
9,40,1,1,121,20,40,40,124600
9,40,8,3,122,20,44,40,125176
9,40,0,8,122,19,42,40,124904
9,40,4,0,122,19,40,40,124648
9,40,6,1,123,18,40,40,124472
9,40,0,8,122,22,42,40,124792
9,40,8,6,121,19,42,40,125688
9,40,8,1,121,32,42,40,124472
9,40,0,3,122,19,41,40,124648
9,40,1,7,121,27,41,40,124520
9,40,4,0,122,20,40,40,124648
9,40,2,1,121,19,41,40,124600
9,40,0,2,121,19,41,40,125416
9,40,3,1,123,19,42,40,124920
9,40,3,3,122,28,40,40,125352
9,40,4,0,122,20,40,40,124648
9,40,0,3,122,20,41,40,124648
9,40,0,2,121,35,41,40,125304
9,40,6,6,121,20,41,40,125688
9,40,6,2,121,19,41,40,125416
9,40,4,1,121,20,40,40,124840
9,40,8,5,122,20,40,40,124392
9,40,7,0,122,19,40,40,124280
9,40,1,4,123,19,41,40,125048
9,40,0,0,121,31,40,40,124648
9,40,4,5,121,20,40,40,124472
9,40,7,5,122,19,41,40,124968
9,40,0,6,122,20,40,40,125240
9,40,4,3,122,19,40,40,124344
9,40,5,7,122,24,43,40,124984
9,40,0,1,123,34,42,40,124968
9,40,1,5,122,27,43,40,125240
9,40,6,3,121,19,40,40,125032
9,40,5,1,122,23,41,40,124600
9,40,1,1,121,18,40,40,124600
9,40,4,0,122,20,40,40,124648
9,40,5,4,121,19,40,40,124856
9,40,6,7,123,19,41,40,124584
9,40,3,5,122,20,42,40,124792
9,40,1,7,121,22,41,40,124408
9,40,4,3,122,22,40,40,124344
9,40,4,1,121,24,40,40,124728
9,40,0,8,122,20,42,40,124792
9,40,3,3,122,24,40,40,125352
9,40,1,4,123,19,41,40,125048
9,40,5,5,122,20,40,40,124520
9,40,4,0,122,29,40,40,124648
9,40,4,7,123,24,41,40,125160
9,40,4,4,121,19,41,40,124408
9,40,1,2,122,29,41,40,124920
9,40,0,6,122,19,40,40,125240
9,40,7,1,122,34,41,40,124904
9,40,1,6,122,18,40,40,124344
9,40,6,2,121,19,41,40,125304
9,40,6,0,121,24,40,40,124392
9,40,3,0,121,18,40,40,124840
9,40,8,4,122,20,41,40,125160
9,40,6,0,121,19,40,40,124392
9,40,4,2,122,19,41,40,124856
9,40,4,0,122,19,40,40,124648
9,40,1,7,121,19,41,40,124408
9,40,5,4,121,23,40,40,124968
9,40,8,8,121,19,41,40,124600
9,40,6,3,121,19,40,40,125032
9,40,6,2,121,19,41,40,125416
9,40,0,0,121,18,40,40,124536
9,40,6,3,121,18,40,40,125032
9,40,3,8,123,19,41,40,124584
9,40,8,7,122,18,40,40,124328
9,40,2,3,122,19,43,40,125288
9,40,2,6,121,25,41,40,125288
9,40,1,5,122,19,43,40,125352
9,40,8,0,122,19,43,40,125288
9,40,1,3,123,22,41,40,124600
10,50,5,5,152,32,51,50,127736
10,50,9,4,152,19,50,50,127368
10,50,0,6,152,26,50,50,127544
10,50,1,5,152,19,51,50,127176
10,50,3,5,152,19,51,50,127608
10,50,8,9,153,26,51,50,126968
10,50,0,2,152,23,51,50,127672
10,50,4,8,152,21,51,50,127288
10,50,1,5,152,30,51,50,127176
10,50,2,7,153,22,51,50,126856
10,50,9,4,152,20,50,50,127480
10,50,9,1,152,20,50,50,127096
10,50,0,2,152,18,51,50,127560
10,50,8,2,152,19,51,50,127672
10,50,8,8,152,19,51,50,127672
10,50,2,9,152,19,50,50,127048
10,50,9,2,153,21,50,50,127112
10,50,5,8,153,20,51,50,127688
10,50,3,2,152,20,51,50,127624
10,50,5,1,153,21,51,50,127160
10,50,4,3,152,20,52,50,128200
10,50,0,4,152,20,50,50,127416
10,50,5,1,153,20,51,50,127048
10,50,5,2,151,25,50,50,127352
10,50,8,3,153,19,50,50,127560
10,50,9,2,153,25,50,50,127112
10,50,4,9,152,28,50,50,127736
10,50,0,5,153,19,50,50,127416
10,50,8,3,153,41,50,50,127672
10,50,1,5,152,19,51,50,127288
10,50,2,5,153,34,51,50,127688
10,50,5,8,153,20,51,50,127688
10,50,1,0,152,20,50,50,127992
10,50,9,4,152,27,50,50,127480
10,50,3,2,152,21,51,50,127736
10,50,8,8,152,20,51,50,127560
10,50,0,2,152,22,51,50,127560
10,50,2,2,151,19,50,50,127240
10,50,7,3,152,20,50,50,128008
10,50,9,4,152,19,50,50,127368
10,50,0,9,151,20,51,50,127800
10,50,9,9,152,20,51,50,127496
10,50,8,7,152,20,51,50,128312
10,50,2,5,153,24,51,50,127800
10,50,5,1,153,19,51,50,127048
10,50,6,9,153,23,53,50,127816
10,50,5,8,153,20,51,50,127688
10,50,3,6,151,19,51,50,127800
10,50,1,6,152,20,50,50,127736
10,50,6,7,153,20,50,50,127752
10,50,6,8,152,22,50,50,127160
10,50,8,4,153,24,51,50,127240
10,50,8,1,152,20,50,50,127608
10,50,2,6,153,20,50,50,127432
10,50,9,6,152,20,50,50,127416
10,50,3,3,153,19,51,50,127752
10,50,1,3,152,21,52,50,128072
10,50,4,7,152,24,50,50,127672
10,50,0,6,152,19,50,50,127432
10,50,2,4,153,28,50,50,127608
10,50,4,5,152,19,50,50,127544
10,50,8,3,153,19,50,50,127672
10,50,8,2,152,19,51,50,127672
10,50,5,5,152,19,51,50,127624
10,50,1,7,152,20,51,50,127992
10,50,2,7,153,33,51,50,126968
10,50,0,7,152,31,51,50,127928
10,50,4,6,152,20,51,50,127432
10,50,8,9,153,19,51,50,126968
10,50,7,8,152,20,51,50,127432
10,50,6,7,153,20,50,50,127864
10,50,2,5,153,27,51,50,127880
10,50,8,9,153,20,51,50,126968
10,50,0,9,151,24,51,50,127800
10,50,1,9,152,20,51,50,127432
10,50,2,1,153,19,51,50,126856
10,50,5,2,151,21,50,50,127352
10,50,7,4,152,19,51,50,127496
10,50,2,6,153,21,50,50,127544
10,50,2,9,152,27,50,50,127160
10,50,2,9,152,20,50,50,127048
10,50,4,8,152,27,51,50,127288
10,50,2,8,152,19,51,50,127624
10,50,8,3,153,22,50,50,127672
10,50,1,9,152,20,51,50,127432
10,50,4,4,152,20,51,50,127992
10,50,4,7,152,25,50,50,127672
10,50,4,3,152,33,52,50,128312
10,50,7,1,152,24,50,50,127112
10,50,6,9,153,34,53,50,127624
10,50,5,9,153,26,50,50,127544
10,50,7,8,152,22,51,50,127544
10,50,0,2,152,19,51,50,127560
10,50,0,2,152,20,51,50,127672
10,50,4,4,152,21,51,50,127992
10,50,5,3,152,19,51,50,128440
10,50,6,7,153,20,50,50,127864
10,50,3,9,152,23,50,50,127432
10,50,3,1,152,27,50,50,127112
10,50,4,6,152,20,51,50,127432
11,60,0,2,183,21,61,60,130808
11,60,0,0,183,28,60,60,129928
11,60,1,8,183,20,60,60,131736
11,60,1,3,182,20,61,60,131752
11,60,8,2,183,20,61,60,131048
11,60,10,4,183,22,61,60,131176
11,60,4,4,181,20,60,60,129976
11,60,1,6,183,29,60,60,129928
11,60,8,2,183,30,61,60,131096
11,60,8,5,183,28,61,60,131432
11,60,6,6,182,21,60,60,130152
11,60,9,3,183,31,60,60,130792
11,60,6,5,183,21,61,60,131096
11,60,0,7,182,27,60,60,131288
11,60,9,8,182,20,61,60,132344
11,60,8,7,183,24,62,60,131768
11,60,9,8,182,21,61,60,132504
11,60,7,6,182,20,60,60,130040
11,60,4,0,182,20,60,60,130216
11,60,9,0,181,24,60,60,129720
11,60,10,8,182,28,62,60,132504
11,60,4,4,181,21,60,60,130120
11,60,8,2,183,19,61,60,130936
11,60,1,2,181,21,60,60,130024
11,60,5,2,182,24,61,60,131688
11,60,6,7,182,21,61,60,130216
11,60,0,3,181,20,60,60,129736
11,60,4,9,183,25,60,60,130088
11,60,5,0,182,20,61,60,130968
11,60,10,4,183,23,61,60,131432
11,60,3,1,182,20,60,60,131800
11,60,7,2,182,20,60,60,130040
11,60,6,7,182,20,61,60,130056
11,60,9,2,182,19,61,60,130792
11,60,6,3,181,26,60,60,130024
11,60,4,5,183,21,60,60,131736
11,60,3,5,183,20,61,60,130968
11,60,1,10,182,19,62,60,130792
11,60,0,7,182,21,60,60,130984
11,60,1,5,183,21,60,60,131880
11,60,4,7,182,23,62,60,131096
11,60,7,0,182,20,60,60,129992
11,60,3,0,183,22,60,60,130216
11,60,7,3,183,23,62,60,131496
11,60,5,5,183,22,61,60,131224
11,60,6,8,184,20,64,60,131544
11,60,6,10,184,20,64,60,131176
11,60,8,9,182,19,60,60,131096
11,60,1,1,182,22,61,60,131096
11,60,6,3,181,19,60,60,130056
11,60,0,1,182,26,60,60,131432
11,60,7,3,183,21,62,60,131544
11,60,8,7,183,20,62,60,131880
11,60,9,3,183,35,60,60,130904
11,60,0,5,182,29,61,60,130776
11,60,8,2,183,20,61,60,131096
11,60,2,4,182,28,62,60,132120
11,60,3,9,184,25,60,60,130680
11,60,2,0,182,25,61,60,130840
11,60,2,8,183,22,61,60,131032
11,60,9,7,183,19,60,60,129896
11,60,1,5,183,20,60,60,131880
11,60,5,9,182,20,61,60,130968
11,60,9,4,182,21,60,60,131496
11,60,2,0,182,21,61,60,130536
11,60,1,9,182,30,60,60,130184
11,60,10,5,182,20,60,60,130616
11,60,3,3,181,19,60,60,130216
11,60,4,0,182,22,60,60,130104
11,60,9,3,183,23,60,60,130904
11,60,9,2,182,21,61,60,130680
11,60,8,7,183,25,62,60,131624
11,60,0,4,183,20,60,60,131032
11,60,10,3,182,20,60,60,130152
11,60,0,6,184,20,60,60,130792
11,60,8,9,182,22,60,60,131176
11,60,2,3,182,20,61,60,130184
11,60,0,5,182,20,61,60,130728
11,60,5,9,182,21,61,60,130968
11,60,3,7,182,21,60,60,129704
11,60,0,5,182,22,61,60,130728
11,60,6,9,183,20,61,60,130664
11,60,4,8,183,20,60,60,131816
11,60,3,2,183,20,61,60,131096
11,60,7,6,182,22,60,60,130152
11,60,9,8,182,20,61,60,132504
11,60,4,9,183,20,60,60,129896
11,60,1,1,182,20,61,60,131128
11,60,0,1,182,19,60,60,131544
11,60,7,10,184,21,60,60,131176
11,60,1,4,181,20,60,60,130216
11,60,5,8,183,18,61,60,130680
11,60,9,9,181,19,60,60,129800
11,60,8,7,183,20,62,60,131816
11,60,3,1,182,20,60,60,131608
11,60,0,3,181,21,60,60,129928
11,60,9,6,181,24,60,60,129912
11,60,0,4,183,20,60,60,131032
11,60,1,4,181,27,60,60,130408
11,60,1,8,183,25,60,60,131736
12,72,3,5,219,20,72,72,134040
12,72,11,11,219,21,73,72,134632
12,72,10,10,218,20,72,72,133592
12,72,8,5,218,20,72,72,133864
12,72,9,0,218,28,74,72,134296
12,72,2,5,219,25,73,72,134552
12,72,6,2,218,21,72,72,135448
12,72,1,7,219,27,73,72,134104
12,72,8,11,221,21,76,72,134168
12,72,2,6,220,25,73,72,133560
12,72,5,10,219,21,73,72,133848
12,72,9,4,219,22,72,72,133624
12,72,9,5,218,22,72,72,135208
12,72,7,0,218,21,72,72,134808
12,72,4,0,218,25,72,72,134680
12,72,8,4,218,21,72,72,133720
12,72,11,4,219,20,73,72,133784
12,72,9,9,217,20,74,72,135016
12,72,6,2,218,30,72,72,135288
12,72,9,0,218,20,74,72,134296
12,72,5,9,220,21,73,72,133720
12,72,11,5,219,20,72,72,134824
12,72,9,8,219,30,74,72,134840
12,72,5,3,218,32,72,72,134744
12,72,9,6,219,27,74,72,134168
12,72,5,0,219,20,73,72,134440
12,72,1,2,218,20,73,72,134744
12,72,8,6,217,23,74,72,135384
12,72,3,3,219,21,74,72,134200
12,72,1,11,219,21,74,72,134168
12,72,0,2,218,24,72,72,135208
12,72,2,11,219,24,74,72,134744
12,72,4,2,218,20,73,72,134584
12,72,6,2,218,20,72,72,135336
12,72,9,4,219,43,72,72,133784
12,72,0,1,219,24,72,72,133032
12,72,7,7,218,20,72,72,133528
12,72,6,6,219,20,75,72,134248
12,72,10,11,218,20,72,72,133144
12,72,2,1,218,20,72,72,133400
12,72,9,8,219,28,74,72,134952
12,72,4,6,218,21,72,72,134632
12,72,8,10,218,20,72,72,133720
12,72,2,6,220,29,73,72,133720
12,72,7,6,218,22,72,72,133464
12,72,10,3,218,20,72,72,135000
12,72,4,10,219,19,73,72,133944
12,72,1,10,218,20,74,72,133864
12,72,6,2,218,20,72,72,135336
12,72,1,0,218,21,72,72,134424
12,72,0,1,219,20,72,72,133144
12,72,0,10,217,27,72,72,133848
12,72,2,6,220,23,73,72,133560
12,72,6,10,219,21,73,72,134632
12,72,5,10,219,21,73,72,133736
12,72,10,10,218,21,72,72,133784
12,72,8,6,217,23,74,72,135384
12,72,3,8,218,20,73,72,133720
12,72,7,7,218,20,72,72,133480
12,72,7,3,219,20,76,72,134264
12,72,10,10,218,24,72,72,133784
12,72,10,9,219,20,73,72,133864
12,72,8,11,221,21,76,72,134056
12,72,11,11,219,19,73,72,134680
12,72,3,1,219,24,72,72,133352
12,72,6,9,219,21,78,72,134424
12,72,7,11,220,20,72,72,134136
12,72,5,8,219,21,74,72,134632
12,72,11,5,219,22,72,72,134936
12,72,6,9,219,20,78,72,134424
12,72,9,1,219,21,74,72,133928
12,72,10,4,219,19,73,72,133992
12,72,7,8,217,20,72,72,133800
12,72,2,6,220,21,73,72,133720
12,72,11,5,219,30,72,72,134936
12,72,2,10,218,22,73,72,133544
12,72,5,5,218,19,73,72,134040
12,72,7,0,218,20,72,72,134760
12,72,2,11,219,21,74,72,134632
12,72,1,0,218,21,72,72,134424
12,72,3,5,219,20,72,72,134040
12,72,5,8,219,20,74,72,134440
12,72,8,3,218,20,72,72,134520
12,72,7,0,218,21,72,72,134696
12,72,11,0,218,20,72,72,133592
12,72,8,2,219,20,72,72,134888
12,72,7,6,218,21,72,72,133304
12,72,2,4,218,20,72,72,133608
12,72,7,3,219,20,76,72,134312
12,72,3,0,218,30,73,72,134632
12,72,7,3,219,23,76,72,134264
12,72,11,6,219,21,72,72,134376
12,72,9,3,219,20,73,72,134824
12,72,5,6,218,20,73,72,134744
12,72,11,2,218,20,73,72,134360
12,72,9,0,218,20,74,72,134296
12,72,9,2,217,21,74,72,135016
12,72,4,9,219,32,72,72,135064
12,72,0,8,218,21,72,72,134760
12,72,4,3,219,21,76,72,134456
13,84,7,4,253,23,84,84,137712
13,84,0,3,254,20,84,84,139424
13,84,3,10,255,22,86,84,137824
13,84,12,11,255,21,84,84,137968
13,84,10,2,255,23,86,84,138032
13,84,0,8,256,21,84,84,136616
13,84,7,3,254,26,89,84,139232
13,84,5,0,254,27,84,84,138208
13,84,3,1,254,20,86,84,137712
13,84,2,10,254,24,89,84,138720
13,84,11,7,256,26,84,84,136808
13,84,12,6,254,20,84,84,139056
13,84,5,10,255,22,89,84,138976
13,84,8,5,254,37,84,84,138480
13,84,7,10,256,22,89,84,138096
13,84,10,12,255,20,84,84,136360
13,84,11,12,254,21,86,84,138288
13,84,1,11,254,21,84,84,138096
13,84,1,12,254,37,85,84,136664
13,84,12,2,254,19,84,84,137712
13,84,3,5,255,21,84,84,137760
13,84,6,5,255,23,84,84,137824
13,84,6,0,254,20,84,84,138144
13,84,11,11,255,19,84,84,136600
13,84,5,10,255,23,89,84,138864
13,84,8,5,254,20,84,84,138432
13,84,4,6,255,21,84,84,138032
13,84,5,5,254,21,84,84,138672
13,84,9,11,254,26,84,84,137840
13,84,10,3,253,21,86,84,139264
13,84,10,2,255,19,86,84,138096
13,84,2,0,254,21,84,84,137856
13,84,5,9,255,34,85,84,137952
13,84,1,8,254,19,84,84,139168
13,84,12,8,255,22,84,84,137840
13,84,2,8,255,21,85,84,137904
13,84,7,9,254,22,85,84,137856
13,84,10,2,255,25,86,84,137984
13,84,6,0,254,20,84,84,138144
13,84,7,3,254,21,89,84,139120
13,84,1,12,254,23,85,84,136664
13,84,8,11,255,20,85,84,137824
13,84,8,10,256,20,95,84,138288
13,84,6,3,254,20,84,84,139248
13,84,5,0,254,20,84,84,138048
13,84,8,5,254,22,84,84,138592
13,84,4,6,255,20,84,84,138032
13,84,8,0,254,19,84,84,138144
13,84,10,4,255,20,84,84,139008
13,84,3,3,254,22,84,84,139376
13,84,1,8,254,21,84,84,139008
13,84,5,6,254,20,84,84,138304
13,84,9,7,254,19,87,84,139072
13,84,1,4,253,20,84,84,137632
13,84,0,3,254,19,84,84,139312
13,84,10,5,254,29,84,84,138912
13,84,0,5,255,32,84,84,137112
13,84,2,0,254,25,84,84,137968
13,84,8,8,254,20,84,84,137824
13,84,0,5,255,25,84,84,137112
13,84,12,11,255,20,84,84,137904
13,84,2,7,255,21,89,84,138864
13,84,2,3,255,21,88,84,138864
13,84,7,5,256,20,86,84,138592
13,84,4,7,254,22,84,84,138528
13,84,5,4,256,36,84,84,136744
13,84,8,1,255,21,89,84,138480
13,84,0,6,255,22,85,84,136696
13,84,12,6,254,20,84,84,139168
13,84,2,4,255,20,84,84,137824
13,84,5,6,254,20,84,84,138304
13,84,6,0,254,21,84,84,138144
13,84,7,8,254,21,84,84,137648
13,84,4,11,254,28,84,84,139120
13,84,8,5,254,25,84,84,138592
13,84,0,8,256,40,84,84,136616
13,84,4,3,254,29,89,84,139360
13,84,8,3,255,23,88,84,138912
13,84,4,0,253,20,86,84,139552
13,84,7,9,254,19,85,84,138016
13,84,1,3,254,22,89,84,139248
13,84,3,3,254,27,84,84,139376
13,84,5,1,255,26,89,84,138464
13,84,2,10,254,21,89,84,138560
13,84,7,10,256,32,89,84,138160
13,84,11,8,254,20,85,84,138288
13,84,5,6,254,24,84,84,138416
13,84,3,0,254,26,84,84,137904
13,84,4,2,254,22,86,84,136808
13,84,2,8,255,27,85,84,137968
13,84,6,0,254,20,84,84,137984
13,84,6,3,254,20,84,84,139248
13,84,0,4,255,30,84,84,137696
13,84,7,10,256,20,89,84,138048
13,84,8,0,254,19,84,84,138144
13,84,7,7,255,20,86,84,137536
13,84,0,7,255,21,86,84,137824
13,84,2,5,254,21,84,84,138624
13,84,12,1,254,20,84,84,136744
13,84,4,1,254,23,84,84,139104
14,98,11,7,298,20,102,98,143328
14,98,8,7,297,21,98,98,141680
14,98,6,5,297,21,98,98,141120
14,98,7,7,297,22,99,98,142496
14,98,3,13,297,22,103,98,143024
14,98,9,1,297,21,98,98,142320
14,98,12,8,298,27,98,98,141104
14,98,7,3,297,21,100,98,142016
14,98,7,4,297,21,99,98,141536
14,98,6,12,297,28,99,98,141936
14,98,12,3,296,20,98,98,142576
14,98,13,10,299,20,99,98,141424
14,98,5,1,295,21,99,98,142048
14,98,8,2,298,21,99,98,141360
14,98,11,5,298,23,99,98,140912
14,98,4,13,297,21,99,98,141344
14,98,11,8,297,20,99,98,141568
14,98,0,4,296,20,98,98,143216
14,98,5,6,299,21,100,98,143424
14,98,6,2,297,21,99,98,141472
14,98,3,13,297,21,103,98,143072
14,98,13,8,296,20,99,98,142192
14,98,6,11,298,26,103,98,142832
14,98,2,3,297,20,100,98,142064
14,98,8,13,300,19,102,98,140976
14,98,13,12,296,32,100,98,140528
14,98,9,0,296,20,98,98,142752
14,98,7,10,296,20,98,98,141280
14,98,11,13,296,20,99,98,142240
14,98,6,12,297,21,99,98,142000
14,98,11,11,296,28,99,98,142624
14,98,10,0,297,21,98,98,142720
14,98,4,3,297,21,100,98,142000
14,98,11,1,297,21,102,98,143648
14,98,1,0,297,21,98,98,142064
14,98,4,11,297,21,98,98,143136
14,98,7,13,299,21,102,98,141936
14,98,13,3,297,25,98,98,143072
14,98,8,0,298,20,100,98,143472
14,98,7,5,296,20,99,98,142080
14,98,6,12,297,35,99,98,141888
14,98,9,6,296,20,98,98,141728
14,98,2,7,297,28,100,98,143536
14,98,7,4,297,20,99,98,141376
14,98,7,13,299,21,102,98,141936
14,98,7,12,297,21,98,98,142448
14,98,10,5,296,27,99,98,142064
14,98,0,2,296,23,99,98,141424
14,98,13,10,299,31,99,98,141312
14,98,6,12,297,26,99,98,142048
14,98,5,7,296,20,98,98,143456
14,98,7,7,297,29,99,98,142496
14,98,10,8,296,20,100,98,143776
14,98,13,6,298,23,98,98,140256
14,98,6,10,297,20,98,98,143344
14,98,11,12,297,21,98,98,142016
14,98,3,13,297,45,103,98,142912
14,98,5,1,295,28,99,98,141888
14,98,8,12,297,29,98,98,140672
14,98,1,1,295,21,99,98,140976
14,98,9,13,299,20,98,98,140848
14,98,12,10,297,21,98,98,141792
14,98,11,8,297,22,99,98,141728
14,98,5,9,295,23,98,98,141424
14,98,7,0,297,21,98,98,142528
14,98,7,8,296,21,100,98,143776
14,98,9,12,296,24,98,98,141920
14,98,12,2,297,20,98,98,141408
14,98,0,8,297,21,99,98,141088
14,98,12,13,296,27,100,98,141792
14,98,3,13,297,21,103,98,143072
14,98,11,4,295,20,99,98,141872
14,98,12,12,296,24,98,98,141168
14,98,12,0,297,26,98,98,140976
14,98,6,13,298,21,107,98,143136
14,98,12,3,296,21,98,98,142576
14,98,5,8,297,23,99,98,142144
14,98,8,3,297,21,100,98,142384
14,98,4,8,296,29,98,98,143392
14,98,13,8,296,20,99,98,142240
14,98,0,8,297,23,99,98,141088
14,98,7,5,296,22,99,98,142240
14,98,11,13,296,21,99,98,142080
14,98,12,11,297,27,99,98,142128
14,98,4,9,296,20,98,98,141248
14,98,7,2,297,23,98,98,143712
14,98,12,6,298,21,102,98,141216
14,98,1,9,296,21,98,98,141104
14,98,7,5,296,21,99,98,142192
14,98,2,10,298,21,102,98,142752
14,98,2,6,299,29,100,98,143536
14,98,10,13,299,21,98,98,141280
14,98,0,12,297,24,98,98,141728
14,98,11,2,296,22,99,98,141376
14,98,4,8,296,21,98,98,143280
14,98,12,10,297,21,98,98,141680
14,98,10,5,296,29,99,98,142016
14,98,7,5,296,33,99,98,142128
14,98,0,5,297,22,98,98,141360
14,98,12,7,296,21,98,98,142688
15,112,8,14,342,22,117,112,145888
15,112,11,13,339,32,112,112,145568
15,112,12,0,339,21,112,112,145344
15,112,7,3,339,20,112,112,145200
15,112,5,2,338,33,112,112,146144
15,112,0,0,337,21,112,112,146144
15,112,11,5,339,27,112,112,146272
15,112,1,10,339,22,113,112,147480
15,112,2,14,339,22,112,112,145520
15,112,1,11,339,21,118,112,148120
15,112,4,12,340,21,112,112,145008
15,112,4,13,339,37,113,112,147528
15,112,14,3,338,21,118,112,146080
15,112,7,13,339,24,112,112,145216
15,112,7,8,339,20,113,112,147656
15,112,5,11,339,21,112,112,145520
15,112,9,9,338,21,113,112,148696
15,112,10,8,339,20,113,112,147592
15,112,4,11,340,21,114,112,145280
15,112,0,3,339,26,112,112,145648
15,112,13,13,338,23,112,112,145152
15,112,11,10,338,20,113,112,146336
15,112,7,13,339,21,112,112,145328
15,112,4,10,339,20,124,112,145456
15,112,4,4,339,25,113,112,147496
15,112,9,6,339,21,113,112,146080
15,112,11,14,342,21,112,112,145648
15,112,3,10,337,20,112,112,145280
15,112,14,12,337,29,114,112,148120
15,112,6,12,340,26,112,112,145120
15,112,6,12,340,26,112,112,145120
15,112,5,2,338,20,112,112,145984
15,112,1,7,339,26,113,112,145440
15,112,6,9,338,20,113,112,148696
15,112,9,7,340,21,114,112,146480
15,112,14,14,339,21,113,112,147720
15,112,4,1,338,24,113,112,145584
15,112,2,5,339,21,112,112,146480
15,112,2,1,338,24,113,112,145376
15,112,9,4,340,28,112,112,144800
15,112,7,3,339,21,112,112,145200
15,112,8,2,338,26,112,112,145968
15,112,0,5,338,22,113,112,145392
15,112,7,7,339,23,113,112,145568
15,112,4,10,339,21,124,112,145520
15,112,8,0,337,21,113,112,145520
15,112,10,7,339,22,113,112,145520
15,112,5,13,338,22,112,112,145600
15,112,11,14,342,22,112,112,145760
15,112,10,8,339,21,113,112,147480
15,112,12,3,338,26,113,112,147400
15,112,11,11,338,21,112,112,145504
15,112,4,6,340,22,112,112,145504
15,112,14,6,339,21,125,112,147912
15,112,10,11,338,20,112,112,145312
15,112,12,9,339,21,113,112,146016
15,112,3,1,339,22,114,112,146464
15,112,1,3,339,21,112,112,145328
15,112,13,2,338,21,117,112,147912
15,112,1,14,340,29,114,112,145440
15,112,6,7,340,20,114,112,146544
15,112,7,4,339,21,113,112,147592
15,112,12,9,339,31,113,112,146016
15,112,5,14,340,20,112,112,145184
15,112,14,2,339,21,112,112,146544
15,112,1,12,338,20,112,112,145088
15,112,4,5,338,21,117,112,148568
15,112,4,1,338,20,113,112,145632
15,112,12,9,339,25,113,112,146016
15,112,7,2,338,27,113,112,147912
15,112,13,10,340,21,113,112,145584
15,112,9,3,339,22,112,112,145696
15,112,2,3,339,21,125,112,148056
15,112,13,12,337,20,113,112,147864
15,112,7,8,339,20,113,112,147496
15,112,9,12,342,21,118,112,146592
15,112,4,10,339,22,124,112,145408
15,112,13,4,338,40,113,112,145792
15,112,8,7,338,21,113,112,146480
15,112,8,8,338,28,112,112,146336
15,112,5,4,338,25,112,112,145712
