boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
8,32,2,0,115,24,62,32,129400
8,32,4,4,115,19,63,32,129528
8,32,7,6,116,27,62,32,130120
8,32,4,5,116,20,63,32,129400
8,32,4,1,116,19,63,32,129336
8,32,1,1,117,19,62,32,129912
8,32,0,7,117,19,63,32,129672
8,32,1,2,116,20,62,32,129672
8,32,5,2,116,20,63,32,129352
8,32,1,4,114,20,62,32,129352
8,32,3,0,116,20,63,32,129096
8,32,1,1,117,19,62,32,129912
8,32,4,4,115,19,63,32,129416
8,32,2,4,114,20,62,32,130104
8,32,3,3,116,20,62,32,129784
8,32,7,5,115,26,62,32,129400
8,32,2,3,116,20,62,32,129400
8,32,0,0,117,20,62,32,129784
8,32,3,3,116,27,62,32,129672
8,32,6,7,116,22,63,32,129528
8,32,7,0,117,20,62,32,129352
8,32,4,5,116,23,63,32,129400
8,32,5,7,115,19,62,32,129656
8,32,1,6,116,20,62,32,130104
8,32,7,1,115,19,62,32,129144
8,32,4,3,116,31,62,32,129672
8,32,7,0,117,22,62,32,129352
8,32,2,6,117,19,62,32,129544
8,32,3,7,116,19,66,32,129608
8,32,4,0,118,20,63,32,129784
8,32,1,4,114,23,62,32,129352
8,32,3,0,116,20,63,32,129096
8,32,6,6,115,25,63,32,129656
8,32,7,6,116,24,62,32,130120
8,32,7,0,117,19,62,32,129464
8,32,7,2,116,19,62,32,129864
8,32,3,5,116,25,62,32,129352
8,32,4,6,115,21,62,32,130296
8,32,0,4,117,27,62,32,129544
8,32,1,0,117,18,62,32,129608
8,32,6,2,116,20,62,32,129400
8,32,1,4,114,20,62,32,129464
8,32,3,4,115,19,62,32,129912
8,32,5,6,116,19,62,32,129480
8,32,5,0,116,27,63,32,129416
8,32,5,1,117,22,64,32,129416
8,32,4,2,115,19,62,32,129720
8,32,7,1,115,18,62,32,129144
8,32,4,1,116,19,63,32,129224
8,32,3,0,116,20,63,32,129208
8,32,3,3,116,24,62,32,129672
8,32,2,0,115,20,62,32,129400
8,32,6,7,116,33,63,32,129528
8,32,0,7,117,25,63,32,129672
8,32,4,6,115,19,62,32,130184
9,40,5,2,149,20,78,40,133160
9,40,4,1,148,22,79,40,134136
9,40,6,1,148,19,80,40,133688
9,40,8,3,149,20,80,40,133864
9,40,8,3,149,19,80,40,133752
9,40,3,1,146,19,82,40,133880
9,40,5,4,147,21,79,40,133800
9,40,5,1,148,19,78,40,133928
9,40,7,6,149,20,78,40,134360
9,40,7,6,149,21,78,40,134312
9,40,5,5,148,20,78,40,134440
9,40,3,6,146,19,78,40,133752
9,40,3,4,147,19,78,40,133992
9,40,6,1,148,20,80,40,133608
9,40,7,5,147,19,78,40,133864
9,40,8,8,149,20,78,40,134232
9,40,3,1,146,29,82,40,133928
9,40,1,2,147,22,79,40,134072
9,40,1,2,147,19,79,40,133992
9,40,6,0,149,21,80,40,134136
9,40,1,1,148,19,78,40,134312
9,40,7,4,146,19,78,40,133496
9,40,6,4,150,24,79,40,134008
9,40,5,6,148,22,78,40,134264
9,40,6,2,146,19,78,40,133912
9,40,1,8,148,20,78,40,134328
9,40,2,3,147,23,78,40,133992
9,40,4,6,146,19,78,40,134264
9,40,8,0,144,20,78,40,133672
9,40,3,8,148,18,78,40,133416
9,40,8,4,146,20,78,40,134056
9,40,2,2,149,20,78,40,134328
9,40,6,2,146,20,78,40,133944
9,40,1,2,147,20,79,40,134072
9,40,5,5,148,20,78,40,134328
9,40,5,7,146,19,81,40,133656
9,40,5,4,147,19,79,40,133880
9,40,5,1,148,29,78,40,133816
9,40,3,8,148,20,78,40,133496
9,40,5,3,147,26,80,40,134120
9,40,5,1,148,21,78,40,133928
9,40,6,6,149,20,78,40,134008
9,40,5,8,146,20,78,40,134120
9,40,7,8,148,20,78,40,133864
9,40,4,6,146,19,78,40,134376
9,40,5,3,147,21,80,40,134008
9,40,2,6,149,21,79,40,134248
9,40,1,2,147,29,79,40,133992
9,40,1,3,147,19,78,40,133176
9,40,0,7,148,21,78,40,134184
9,40,8,2,150,19,79,40,134120
9,40,6,5,148,20,81,40,133752
9,40,5,8,146,20,78,40,134008
9,40,3,7,149,21,79,40,134568
9,40,8,4,146,20,78,40,133864
9,40,6,4,150,21,79,40,134248
9,40,4,2,145,19,79,40,133624
9,40,3,3,147,19,78,40,133672
9,40,0,4,149,19,79,40,133880
9,40,3,5,148,20,80,40,134072
9,40,0,5,148,19,79,40,134008
9,40,3,2,147,27,78,40,134312
9,40,1,8,148,20,78,40,134376
9,40,7,7,149,20,79,40,133864
9,40,4,5,148,19,79,40,134168
9,40,5,2,149,19,78,40,133160
9,40,7,3,148,30,80,40,133928
9,40,7,8,148,20,78,40,133736
9,40,6,2,146,19,78,40,133752
9,40,4,3,148,19,78,40,133992
9,40,8,1,148,19,78,40,133928
9,40,1,3,147,19,78,40,133288
9,40,6,8,150,19,79,40,133928
9,40,6,2,146,18,78,40,133944
9,40,3,0,148,30,78,40,134072
9,40,7,2,147,20,79,40,133944
9,40,6,4,150,20,79,40,134008
9,40,7,5,147,19,78,40,133800
9,40,1,0,147,40,78,40,134248
9,40,6,1,148,21,80,40,133800
9,40,0,2,146,21,78,40,134312
9,40,8,8,149,23,78,40,133992
9,40,1,3,147,19,78,40,133176
9,40,1,2,147,19,79,40,134072
9,40,2,2,149,23,78,40,134488
9,40,3,3,147,18,78,40,133736
9,40,8,5,148,26,78,40,134264
9,40,0,8,149,23,79,40,134056
9,40,8,0,144,21,78,40,133608
9,40,7,4,146,19,78,40,133800
9,40,6,5,148,20,81,40,133864
9,40,7,5,147,23,78,40,133752
9,40,7,2,147,28,79,40,133944
9,40,1,8,148,26,78,40,134440
9,40,5,1,148,20,78,40,133928
9,40,1,7,148,20,78,40,133624
9,40,3,5,148,28,80,40,134184
9,40,0,5,148,23,79,40,134312
9,40,8,2,150,25,79,40,134120
9,40,4,0,148,18,80,40,133944
10,50,9,8,189,21,98,50,140528
10,50,3,7,187,19,98,50,140720
10,50,5,1,189,20,99,50,140272
10,50,4,4,190,21,98,50,139776
10,50,1,6,190,21,99,50,140400
10,50,9,9,188,20,98,50,140656
10,50,7,1,189,20,100,50,139824
10,50,9,0,189,20,98,50,140064
10,50,7,4,188,20,98,50,139888
10,50,2,5,188,24,98,50,140144
10,50,7,2,188,20,99,50,140208
10,50,9,9,188,30,98,50,140544
10,50,3,4,187,20,98,50,140464
10,50,1,6,190,21,99,50,140464
10,50,8,7,187,24,98,50,139808
10,50,7,1,189,20,100,50,139824
10,50,1,7,186,20,98,50,140128
10,50,5,6,190,20,99,50,139936
10,50,7,6,189,20,98,50,140160
10,50,0,5,188,25,98,50,139248
10,50,4,8,190,21,98,50,140544
10,50,7,8,189,20,98,50,140160
10,50,2,3,189,27,98,50,140032
10,50,0,6,188,21,98,50,140656
10,50,2,5,188,19,98,50,140096
10,50,9,2,188,19,98,50,139808
10,50,3,9,189,20,99,50,139424
10,50,8,4,187,21,98,50,139824
10,50,1,2,188,20,98,50,140144
10,50,7,3,188,21,98,50,140352
10,50,4,0,188,21,98,50,139632
10,50,1,2,188,18,98,50,140256
10,50,5,2,189,20,98,50,140256
10,50,2,0,187,22,98,50,139584
10,50,2,2,187,20,98,50,139680
10,50,3,5,189,30,100,50,139888
10,50,9,0,189,20,98,50,140016
10,50,7,4,188,21,98,50,139776
10,50,5,3,188,20,98,50,140400
10,50,1,7,186,28,98,50,140080
10,50,3,7,187,20,98,50,140720
10,50,5,7,186,20,98,50,139904
10,50,2,7,189,32,99,50,140080
10,50,2,6,189,21,98,50,140160
10,50,5,8,188,20,98,50,140320
10,50,5,6,190,20,99,50,139936
10,50,0,9,188,20,98,50,139760
10,50,2,2,187,21,98,50,139632
10,50,0,3,188,19,98,50,140288
10,50,3,4,187,20,98,50,140352
10,50,1,1,187,19,98,50,140336
10,50,7,2,188,21,99,50,140320
10,50,1,2,188,21,98,50,140208
10,50,8,0,187,34,98,50,139568
10,50,7,1,189,19,100,50,139824
10,50,0,8,190,20,98,50,140640
10,50,0,7,186,21,98,50,139888
10,50,8,1,188,26,98,50,140096
10,50,1,0,188,20,98,50,139440
10,50,9,3,189,20,99,50,140144
10,50,3,6,188,24,98,50,140208
10,50,5,1,189,20,99,50,140336
10,50,8,4,187,19,98,50,139888
10,50,4,3,188,21,98,50,140464
10,50,3,1,188,19,98,50,139248
10,50,4,5,188,20,98,50,139120
10,50,2,3,189,25,98,50,140032
10,50,6,0,187,20,98,50,139808
10,50,3,9,189,22,99,50,139424
10,50,1,7,186,20,98,50,140128
10,50,5,5,189,21,99,50,140144
10,50,4,2,187,24,98,50,139696
10,50,7,4,188,23,98,50,139888
10,50,3,9,189,21,99,50,139376
10,50,8,0,187,20,98,50,139456
10,50,3,7,187,20,98,50,140720
10,50,8,9,188,19,98,50,140160
10,50,5,9,189,20,98,50,140272
10,50,3,2,188,22,98,50,139584
10,50,6,9,189,20,98,50,140400
10,50,6,5,188,20,98,50,140128
10,50,4,3,188,20,98,50,140400
10,50,9,5,189,21,99,50,140352
10,50,4,7,188,21,99,50,139952
10,50,5,3,188,19,98,50,140352
10,50,5,2,189,24,98,50,140256
10,50,2,4,187,19,98,50,139872
10,50,5,9,189,20,98,50,140272
10,50,4,0,188,20,98,50,139680
10,50,4,3,188,26,98,50,140464
10,50,6,1,188,40,98,50,139888
10,50,3,5,189,21,100,50,140000
10,50,7,3,188,20,98,50,140352
10,50,0,1,189,21,99,50,140016
10,50,2,6,189,20,98,50,140272
10,50,1,8,189,20,98,50,140400
10,50,3,6,188,20,98,50,140208
10,50,7,9,188,20,98,50,139568
10,50,8,5,188,22,99,50,140080
10,50,2,6,189,23,98,50,140208
11,60,2,6,228,22,118,60,146080
11,60,0,4,225,21,121,60,146208
11,60,0,1,227,20,118,60,145152
11,60,10,1,227,22,118,60,145328
11,60,2,4,226,20,120,60,145024
11,60,7,7,226,22,118,60,146480
11,60,9,5,230,22,120,60,146272
11,60,9,10,228,31,119,60,146240
11,60,6,7,226,24,118,60,145840
11,60,2,8,229,19,119,60,146608
11,60,0,5,227,25,121,60,145392
11,60,0,9,227,20,118,60,145712
11,60,9,3,226,21,118,60,146208
11,60,2,8,229,21,119,60,146608
11,60,9,6,227,20,118,60,145408
11,60,5,5,226,24,118,60,146272
11,60,8,5,227,21,119,60,146224
11,60,1,1,226,20,118,60,145344
11,60,9,6,227,29,118,60,145520
11,60,9,2,227,21,118,60,145216
11,60,0,4,225,20,121,60,146048
11,60,6,9,229,26,118,60,145840
11,60,2,8,229,22,119,60,146608
11,60,2,6,228,20,118,60,145920
11,60,6,6,226,22,118,60,145520
11,60,10,9,226,30,118,60,145824
11,60,7,6,227,28,118,60,146720
11,60,6,0,228,20,118,60,145072
11,60,8,8,228,20,119,60,146656
11,60,7,0,227,20,119,60,145264
11,60,0,2,226,28,118,60,145952
11,60,7,4,227,20,119,60,145520
11,60,2,5,227,24,118,60,145904
11,60,6,8,228,29,118,60,146560
11,60,2,2,227,21,118,60,145520
11,60,5,1,226,21,118,60,146080
11,60,1,8,225,32,119,60,146160
11,60,9,8,229,22,118,60,146800
11,60,8,4,228,22,119,60,145648
11,60,3,9,228,19,119,60,145632
11,60,7,9,228,23,118,60,145456
11,60,7,9,228,19,118,60,145344
11,60,4,2,226,22,118,60,145280
11,60,4,8,227,20,118,60,145984
11,60,1,1,226,20,118,60,145456
11,60,3,5,228,22,119,60,144624
11,60,7,5,228,21,118,60,144960
11,60,1,0,228,26,118,60,146480
11,60,4,4,226,26,118,60,145648
11,60,9,8,229,33,118,60,146848
11,60,10,9,226,21,118,60,145664
11,60,3,7,226,27,118,60,145792
11,60,2,8,229,21,119,60,146608
11,60,8,0,228,19,119,60,145264
11,60,8,0,228,30,119,60,145312
11,60,6,0,228,20,118,60,145136
11,60,9,7,226,23,118,60,145840
11,60,7,7,226,22,118,60,146432
11,60,9,4,231,20,121,60,146144
11,60,1,3,225,20,118,60,145440
11,60,8,5,227,25,119,60,146224
11,60,3,3,226,30,118,60,145776
11,60,8,3,229,19,119,60,145648
11,60,9,0,231,25,121,60,145712
11,60,8,4,228,21,119,60,145696
11,60,5,2,227,20,119,60,145120
11,60,2,7,227,21,119,60,146112
11,60,10,1,227,20,118,60,145216
11,60,3,3,226,19,118,60,145776
11,60,7,7,226,20,118,60,146432
11,60,7,2,227,20,118,60,145968
11,60,7,6,227,20,118,60,146720
11,60,4,9,226,23,118,60,145776
11,60,5,9,226,25,118,60,145984
11,60,6,9,229,30,118,60,145840
11,60,9,5,230,19,120,60,146224
11,60,1,9,226,32,118,60,145824
11,60,4,0,228,21,119,60,146400
11,60,0,4,225,20,121,60,146160
11,60,7,7,226,20,118,60,146544
11,60,0,6,229,24,122,60,146144
11,60,7,10,227,19,118,60,145968
11,60,0,8,227,31,118,60,146048
11,60,5,10,229,21,118,60,146480
11,60,2,9,227,21,120,60,145136
11,60,6,9,229,34,118,60,145776
11,60,6,5,229,23,118,60,145456
11,60,6,8,228,21,118,60,146560
11,60,0,5,227,21,121,60,145328
11,60,6,10,227,21,118,60,146096
11,60,8,9,227,20,119,60,146336
11,60,6,4,227,21,118,60,145120
11,60,6,9,229,20,118,60,145728
11,60,7,4,227,20,119,60,145520
11,60,5,6,229,20,119,60,144960
11,60,1,4,227,20,118,60,145472
11,60,8,2,226,21,118,60,145568
11,60,9,9,228,20,120,60,146032
11,60,10,9,226,21,118,60,145712
11,60,9,2,227,20,118,60,145264
12,72,10,9,273,20,142,72,152904
12,72,5,9,271,20,144,72,152792
12,72,5,11,275,22,143,72,153496
12,72,0,3,271,21,144,72,151384
12,72,8,4,273,21,142,72,151944
12,72,9,1,271,21,144,72,152488
12,72,9,10,275,22,144,72,152472
12,72,2,4,275,26,146,72,151384
12,72,2,8,270,20,142,72,152552
12,72,9,9,273,21,145,72,152840
12,72,1,9,271,24,144,72,152328
12,72,3,5,274,28,143,72,152968
12,72,2,10,271,27,144,72,152088
12,72,9,10,275,23,144,72,152472
12,72,7,8,274,21,144,72,152296
12,72,2,0,272,24,142,72,151336
12,72,3,3,273,20,145,72,152792
12,72,3,3,273,21,145,72,152744
12,72,5,1,271,22,144,72,152408
12,72,7,5,274,20,143,72,151512
12,72,11,1,276,32,146,72,152152
12,72,4,3,275,35,145,72,152024
12,72,0,1,273,22,142,72,151976
12,72,0,2,273,21,144,72,151512
12,72,10,2,274,20,144,72,152536
12,72,5,8,271,21,143,72,153048
12,72,3,7,271,28,144,72,152552
12,72,3,11,272,20,144,72,152328
12,72,4,0,274,20,144,72,152280
12,72,5,7,274,27,143,72,153224
12,72,10,3,272,21,144,72,152408
12,72,2,4,275,21,146,72,151272
12,72,3,8,276,26,144,72,153544
12,72,0,11,273,22,142,72,151720
12,72,9,6,274,23,144,72,151464
12,72,10,0,273,29,143,72,152232
12,72,0,2,273,23,144,72,151400
12,72,2,7,271,21,142,72,151896
12,72,2,11,274,21,142,72,151976
12,72,2,10,271,20,144,72,152136
12,72,11,6,273,21,146,72,152792
12,72,2,11,274,27,142,72,151976
12,72,3,8,276,34,144,72,153432
12,72,3,1,274,22,145,72,152728
12,72,4,10,277,21,145,72,152072
12,72,11,3,272,21,144,72,152856
12,72,3,2,273,21,142,72,151656
12,72,1,7,274,20,142,72,153240
12,72,11,1,276,21,146,72,152088
12,72,8,3,269,21,142,72,152152
12,72,0,4,275,34,145,72,151624
12,72,4,5,273,20,142,72,151272
12,72,11,3,272,20,144,72,152904
12,72,6,11,274,22,142,72,152344
12,72,8,3,269,34,142,72,152152
12,72,1,5,271,21,144,72,152520
12,72,5,1,271,27,144,72,152408
12,72,1,7,274,26,142,72,153240
12,72,8,0,272,20,142,72,152328
12,72,7,3,271,21,144,72,152648
12,72,0,8,273,20,142,72,151448
12,72,5,8,271,27,143,72,153048
12,72,5,9,271,22,144,72,152728
12,72,0,9,273,22,142,72,151656
12,72,6,0,275,22,144,72,151400
12,72,8,7,272,21,143,72,152344
12,72,8,4,273,19,142,72,151784
12,72,11,10,274,21,143,72,152984
12,72,11,6,273,28,146,72,152792
12,72,8,5,273,26,142,72,151640
12,72,7,4,275,22,146,72,151944
12,72,6,4,272,26,142,72,151384
12,72,5,11,275,20,143,72,153544
12,72,3,11,272,20,144,72,152216
12,72,4,3,275,21,145,72,152136
12,72,9,6,274,20,144,72,151576
12,72,1,0,275,23,143,72,152680
12,72,7,1,274,20,144,72,152136
12,72,4,3,275,20,145,72,152136
12,72,6,4,272,20,142,72,151384
12,72,11,8,274,26,144,72,151944
12,72,10,0,273,21,143,72,152344
12,72,2,5,273,27,145,72,152280
12,72,11,6,273,20,146,72,152792
12,72,10,5,273,21,142,72,152008
12,72,7,6,274,22,145,72,152904
12,72,3,7,271,20,144,72,152664
12,72,5,2,274,20,145,72,152840
12,72,4,0,274,22,144,72,152392
12,72,8,3,269,24,142,72,152040
12,72,7,0,273,20,144,72,152152
12,72,7,0,273,21,144,72,152104
12,72,0,3,271,39,144,72,151432
12,72,1,3,274,20,143,72,151592
12,72,3,1,274,22,145,72,152728
12,72,11,5,274,20,143,72,152856
12,72,7,5,274,22,143,72,151448
12,72,2,2,274,35,142,72,151640
12,72,10,11,272,20,144,72,152536
12,72,11,7,272,33,144,72,153224
13,84,11,5,322,24,167,84,158536
13,84,0,9,321,27,166,84,157712
13,84,7,11,318,21,167,84,159488
13,84,9,1,322,22,168,84,158800
13,84,0,6,319,23,167,84,158224
13,84,5,9,318,21,167,84,159680
13,84,8,3,323,27,167,84,159184
13,84,0,6,319,22,167,84,158224
13,84,8,10,321,21,166,84,158976
13,84,12,12,320,21,166,84,159264
13,84,3,11,323,21,167,84,157952
13,84,5,10,321,22,167,84,158544
13,84,0,8,320,22,166,84,158592
13,84,8,8,320,21,167,84,158304
13,84,5,12,320,22,166,84,159120
13,84,3,2,321,19,166,84,158944
13,84,1,1,319,23,167,84,158560
13,84,8,6,319,21,172,84,158928
13,84,10,10,319,21,166,84,159360
13,84,0,10,322,26,166,84,158080
13,84,1,7,321,21,166,84,159440
13,84,4,10,315,22,168,84,157952
13,84,6,10,319,43,167,84,158272
13,84,5,9,318,28,167,84,159568
13,84,2,10,322,21,166,84,158288
13,84,1,7,321,21,166,84,159504
13,84,1,2,321,21,167,84,157440
13,84,3,12,321,20,168,84,159376
13,84,3,4,319,22,168,84,157856
13,84,8,9,321,24,166,84,158288
13,84,0,6,319,21,167,84,158176
13,84,3,10,319,21,166,84,158880
13,84,2,0,323,19,168,84,158160
13,84,10,7,320,22,166,84,158720
13,84,7,9,322,28,167,84,159104
13,84,3,6,319,21,166,84,157888
13,84,4,7,321,24,166,84,159488
13,84,8,1,321,24,167,84,158352
13,84,9,10,321,22,171,84,159376
13,84,9,1,322,21,168,84,158800
13,84,8,6,319,23,172,84,158808
13,84,4,9,320,23,166,84,157696
13,84,10,12,321,22,166,84,158784
13,84,4,7,321,20,166,84,159488
13,84,0,8,320,22,166,84,158432
13,84,12,3,321,30,166,84,159680
13,84,8,2,321,27,168,84,158672
13,84,9,12,320,24,167,84,158880
13,84,7,11,318,20,167,84,159440
13,84,1,1,319,21,167,84,158720
13,84,2,7,321,22,167,84,158736
13,84,9,0,322,19,168,84,158480
13,84,1,8,320,22,166,84,158432
13,84,11,0,323,22,168,84,158352
13,84,12,11,321,21,166,84,158992
13,84,10,8,321,22,170,84,158416
13,84,7,3,322,21,168,84,158800
13,84,3,7,320,22,166,84,159296
13,84,9,7,322,19,166,84,159064
13,84,9,0,322,22,168,84,158528
13,84,2,7,321,21,167,84,158736
13,84,1,6,321,26,171,84,158656
13,84,6,12,320,20,166,84,158304
13,84,7,6,322,24,167,84,158336
13,84,5,4,322,20,167,84,157776
13,84,3,6,319,23,166,84,157888
13,84,12,7,321,21,166,84,159040
13,84,10,5,321,21,166,84,158720
13,84,0,9,321,20,166,84,157600
13,84,5,10,321,23,167,84,158544
13,84,6,9,320,22,167,84,158544
13,84,3,6,319,22,166,84,157840
13,84,5,3,321,23,167,84,158016
13,84,8,3,323,22,167,84,159184
13,84,2,12,322,22,169,84,159888
13,84,0,7,320,23,166,84,158352
13,84,5,3,321,25,167,84,157968
13,84,1,3,321,20,166,84,158032
13,84,2,10,322,21,166,84,158288
13,84,10,6,321,22,166,84,158976
13,84,7,9,322,21,167,84,158992
13,84,12,2,324,21,168,84,157648
13,84,2,1,323,22,167,84,158928
13,84,1,6,321,20,171,84,158496
13,84,2,5,319,21,166,84,157920
13,84,11,0,323,22,168,84,158416
13,84,0,7,320,22,166,84,158352
13,84,12,1,321,24,166,84,157984
13,84,3,1,322,22,168,84,158408
13,84,1,1,319,27,167,84,158720
13,84,4,10,315,20,168,84,157896
13,84,5,1,321,22,167,84,159392
13,84,8,3,323,24,167,84,159184
13,84,2,3,320,21,169,84,157888
13,84,0,1,321,33,169,84,158408
13,84,0,2,318,23,166,84,157456
13,84,7,5,322,22,166,84,158784
13,84,6,5,321,22,166,84,159008
13,84,7,7,321,24,167,84,159744
13,84,6,6,320,22,167,84,159072
14,98,5,5,377,21,199,98,167128
14,98,13,9,376,23,194,98,167960
14,98,4,12,379,23,195,98,169432
14,98,3,13,378,22,197,98,168200
14,98,1,8,378,29,194,98,167640
14,98,12,3,379,21,197,98,168280
14,98,3,12,378,23,200,98,167912
14,98,4,2,377,20,201,98,167272
14,98,2,0,380,20,196,98,167320
14,98,5,7,376,23,194,98,166536
14,98,7,6,378,22,194,98,167320
14,98,5,3,378,22,194,98,167576
14,98,4,13,377,22,195,98,167832
14,98,7,11,376,27,194,98,168728
14,98,10,12,377,23,201,98,168280
14,98,9,3,380,21,197,98,168408
14,98,2,6,378,22,195,98,166616
14,98,8,7,377,21,195,98,167768
14,98,2,3,376,21,195,98,167128
14,98,13,5,379,21,199,98,168264
14,98,1,11,378,22,198,98,166024
14,98,8,8,377,22,195,98,167752
14,98,9,10,378,22,194,98,167640
14,98,7,4,376,22,197,98,167560
14,98,0,13,377,24,195,98,168488
14,98,9,7,378,23,195,98,167624
14,98,10,5,378,23,198,98,168536
14,98,11,0,377,22,194,98,167112
14,98,0,13,377,30,195,98,168536
14,98,7,4,376,21,197,98,167400
14,98,5,5,377,24,199,98,167176
14,98,13,5,379,23,199,98,168104
14,98,5,11,379,22,199,98,167448
14,98,5,9,376,21,194,98,168456
14,98,7,1,378,22,196,98,167768
14,98,0,10,376,21,194,98,167832
14,98,4,11,381,21,198,98,167560
14,98,2,13,380,22,197,98,166808
14,98,8,8,377,27,195,98,167704
14,98,2,0,380,23,196,98,167208
14,98,6,5,376,24,195,98,167704
14,98,3,12,378,33,200,98,168024
14,98,7,4,376,24,197,98,167560
14,98,6,13,375,21,197,98,168920
14,98,0,3,376,21,194,98,167832
14,98,12,9,374,21,195,98,166616
14,98,4,12,379,21,195,98,169384
14,98,11,9,376,22,194,98,167560
14,98,4,11,381,22,198,98,167448
14,98,12,1,375,21,194,98,166376
14,98,10,7,377,30,197,98,167304
14,98,8,6,380,26,197,98,167064
14,98,13,12,376,32,197,98,167496
14,98,9,4,378,22,194,98,167016
14,98,3,1,378,27,196,98,168216
14,98,3,12,378,23,200,98,168024
14,98,13,5,379,24,199,98,168264
14,98,9,8,378,23,194,98,167384
14,98,10,8,380,22,197,98,167640
14,98,7,6,378,21,194,98,167320
14,98,2,3,376,22,195,98,167128
14,98,11,2,375,22,196,98,167896
14,98,10,7,377,30,197,98,167192
14,98,7,8,379,23,195,98,167256
14,98,12,6,379,23,198,98,167464
14,98,6,12,374,27,195,98,167304
14,98,0,9,377,22,194,98,167432
14,98,9,0,378,31,194,98,166824
14,98,6,6,377,36,195,98,167512
14,98,8,4,378,23,195,98,168408
14,98,3,6,376,23,194,98,167112
14,98,1,5,374,22,194,98,166616
14,98,2,0,380,22,196,98,167320
14,98,0,10,376,24,194,98,167784
14,98,7,8,379,32,195,98,167368
14,98,10,11,377,22,195,98,168344
14,98,4,5,375,28,195,98,166792
14,98,4,11,381,21,198,98,167448
14,98,7,9,378,25,195,98,167496
14,98,13,1,379,23,197,98,167640
14,98,10,3,373,22,201,98,166424
14,98,10,13,377,22,196,98,168536
14,98,12,13,377,22,195,98,169096
14,98,2,2,378,22,195,98,167576
14,98,13,5,379,23,199,98,168264
14,98,8,10,377,21,201,98,168152
14,98,5,10,376,32,199,98,168200
14,98,10,1,379,22,198,98,167448
14,98,13,12,376,22,197,98,167496
14,98,7,11,376,28,194,98,168680
14,98,12,10,379,24,200,98,167960
14,98,11,4,377,25,196,98,166760
14,98,6,1,377,21,196,98,168344
14,98,10,3,373,24,201,98,166488
14,98,11,13,376,22,198,98,166280
14,98,8,13,377,22,197,98,169512
14,98,8,13,377,23,197,98,169560
14,98,3,0,376,28,196,98,167176
14,98,3,9,377,26,199,98,165288
14,98,5,4,377,22,194,98,167128
15,112,9,11,429,23,223,112,174088
15,112,0,0,434,40,227,112,175720
15,112,6,6,430,27,225,112,173400
15,112,11,0,431,22,228,112,174488
15,112,14,2,430,23,222,112,174664
15,112,12,6,431,31,226,112,175368
15,112,10,14,430,22,225,112,173848
15,112,8,10,430,23,222,112,175752
15,112,1,6,433,30,222,112,175064
15,112,7,1,431,24,225,112,175832
15,112,6,10,429,23,228,112,172488
15,112,6,8,431,25,226,112,175976
15,112,5,2,431,23,228,112,174552
15,112,8,1,432,23,222,112,173768
15,112,6,12,432,23,226,112,176136
15,112,12,10,432,24,223,112,175384
15,112,13,10,431,37,227,112,174536
15,112,13,6,431,25,225,112,175128
15,112,11,7,431,25,223,112,175256
15,112,11,13,429,22,223,112,173720
15,112,2,1,432,26,222,112,175528
15,112,11,12,430,31,229,112,173976
15,112,12,14,431,23,228,112,176536
15,112,12,10,432,26,223,112,175272
15,112,7,1,431,22,225,112,175944
15,112,5,6,434,23,226,112,175368
15,112,11,0,431,23,228,112,174600
15,112,5,1,430,21,223,112,174120
15,112,7,13,431,24,226,112,175000
15,112,10,1,436,23,227,112,175128
15,112,1,6,433,24,222,112,175064
15,112,8,13,428,22,222,112,174216
15,112,9,4,431,23,223,112,174616
15,112,0,9,431,22,223,112,172824
15,112,10,5,431,22,223,112,174408
15,112,5,2,431,37,228,112,174600
15,112,12,10,432,21,223,112,175384
15,112,1,2,431,22,230,112,175176
15,112,0,14,432,24,228,112,174152
15,112,5,0,432,22,223,112,174568
15,112,5,0,432,21,223,112,174568
15,112,14,12,432,21,223,112,175560
15,112,14,10,430,36,222,112,174408
15,112,8,12,429,27,226,112,173016
15,112,4,3,433,27,225,112,176392
15,112,14,11,430,22,222,112,175112
15,112,5,13,431,24,223,112,175048
15,112,8,8,431,29,228,112,173160
15,112,7,7,430,22,223,112,174344
15,112,6,9,431,22,222,112,175240
15,112,8,4,431,23,223,112,174488
15,112,0,10,433,22,231,112,173912
15,112,7,7,430,22,223,112,174296
15,112,1,4,430,29,222,112,175176
15,112,2,1,432,23,222,112,175640
15,112,11,6,431,24,223,112,175256
15,112,12,10,432,21,223,112,175432
15,112,13,10,431,22,227,112,174424
15,112,2,6,431,22,223,112,174536
15,112,10,14,430,22,225,112,173960
15,112,4,5,430,23,223,112,173464
15,112,1,8,434,30,229,112,175272
15,112,4,14,435,26,228,112,175960
15,112,12,4,430,26,222,112,174552
15,112,13,8,431,31,223,112,174680
15,112,7,9,429,26,223,112,172872
15,112,8,1,432,23,222,112,173608
15,112,13,14,434,23,233,112,175384
15,112,4,2,430,25,222,112,173288
15,112,8,6,430,23,222,112,174152
15,112,10,13,430,23,222,112,175240
15,112,8,14,432,24,225,112,176088
15,112,8,4,431,22,223,112,174488
15,112,5,11,433,23,222,112,176152
15,112,12,14,431,23,228,112,176648
15,112,0,14,432,22,228,112,174104
15,112,6,14,433,22,224,112,174408
15,112,8,0,432,23,228,112,174920
15,112,0,8,433,25,222,112,175768
