boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
37,684,3,1,2054,32,686,684,325280
37,684,7,13,2055,31,684,684,328432
37,684,24,34,2057,32,704,684,328880
37,684,27,15,2054,31,684,684,329840
37,684,21,27,2055,33,697,684,323888
37,684,31,32,2055,34,687,684,330736
37,684,14,35,2058,33,684,684,329264
37,684,26,7,2055,33,697,684,325856
37,684,14,20,2057,32,685,684,315696
37,684,23,28,2059,34,696,684,324976
37,684,16,1,2055,34,684,684,333680
37,684,31,22,2054,33,685,684,326576
37,684,26,30,2058,38,757,684,325232
37,684,16,13,2055,32,684,684,328048
37,684,31,6,2057,33,684,684,323184
37,684,10,35,2057,33,684,684,321840
37,684,33,4,2056,40,684,684,321392
37,684,3,0,2054,32,684,684,330032
37,684,11,11,2058,32,685,684,318832
37,684,28,19,2055,41,684,684,324592
37,684,17,29,2057,32,685,684,322992
37,684,4,20,2054,31,684,684,344240
37,684,16,29,2058,34,687,684,334768
37,684,8,26,2057,34,685,684,315440
37,684,20,7,2055,30,697,684,325744
37,684,2,32,2057,34,685,684,316336
37,684,34,3,2053,31,686,684,342336
37,684,32,26,2057,34,685,684,315440
37,684,35,3,2057,835,235598,684,327440
37,684,19,21,2055,33,698,684,327536
37,684,11,1,2055,34,697,684,325360
37,684,36,33,2058,32,684,684,327536
37,684,1,34,2054,33,684,684,333808
37,684,13,36,2060,32,684,684,333936
37,684,9,22,2056,34,684,684,321392
37,684,24,21,2054,33,684,684,325488
37,684,12,32,2058,33,687,684,316400
37,684,32,6,2057,822,235598,684,326544
37,684,14,18,2057,793,235598,684,326416
37,684,20,24,2057,792,235598,684,325968
37,684,19,31,2057,32,686,684,334576
37,684,35,0,2056,33,696,684,342848
37,684,33,22,2056,34,684,684,321392
37,684,35,30,2057,34,696,684,323312
37,684,10,7,2055,31,684,684,331248
37,684,28,21,2055,33,698,684,327264
37,684,6,16,2056,33,684,684,321456
37,684,17,3,2056,32,696,684,336688
37,684,29,27,2057,33,696,684,323824
37,684,15,16,2056,31,684,684,321392
37,684,32,29,2058,36,685,684,323184
37,684,4,17,2056,34,686,684,335728
37,684,32,32,2057,33,686,684,334768
37,684,22,8,2054,33,684,684,336304
37,684,8,7,2055,39,697,684,325744
37,684,15,7,2054,33,686,684,325552
37,684,36,35,2055,38,684,684,321392
37,684,1,16,2053,37,684,684,325296
37,684,24,5,2056,36,685,684,320560
37,684,0,8,2057,36,696,684,322016
37,684,36,24,2055,35,697,684,326192
37,684,32,30,2058,34,711,684,325232
37,684,14,10,2058,36,696,684,327920
37,684,20,36,2060,35,724,684,323232
37,684,10,14,2054,34,684,684,342848
37,684,10,34,2060,34,698,684,323696
37,684,18,2,2057,32,696,684,322032
37,684,8,4,2058,31,696,684,329520
37,684,10,29,2058,34,687,684,334896
37,684,9,22,2056,33,684,684,321392
37,684,13,33,2057,33,684,684,331312
37,684,8,35,2060,32,684,684,322288
37,684,13,14,2054,31,684,684,342976
37,684,22,1,2055,32,684,684,333680
37,684,19,1,2055,32,684,684,333680
37,684,6,6,2054,33,684,684,323888
37,684,8,10,2058,33,696,684,328112
37,684,12,17,2057,30,685,684,322352
37,684,17,26,2057,33,685,684,315440
38,722,9,12,2172,34,722,722,332592
38,722,2,37,2171,34,724,722,329072
38,722,2,36,2167,33,722,722,336880
38,722,14,10,2170,39,734,722,356416
38,722,21,28,2169,1242,300395,722,351520
38,722,33,11,2173,33,735,722,345280
38,722,15,0,2172,33,722,722,328240
38,722,3,10,2168,33,722,722,352960
38,722,21,26,2173,43,752,722,326128
38,722,13,9,2171,32,723,722,332784
38,722,10,17,2168,33,723,722,338160
38,722,23,12,2170,33,724,722,356976
38,722,17,9,2168,32,722,722,357312
38,722,2,31,2170,33,725,722,355200
38,722,1,35,2168,34,722,722,353408
38,722,26,33,2169,32,724,722,337264
38,722,1,33,2169,33,722,722,335728
38,722,34,8,2169,33,722,722,356416
38,722,1,17,2168,34,723,722,337520
38,722,30,13,2171,847,235636,722,337040
38,722,24,0,2172,33,722,722,328816
38,722,1,3,2168,33,723,722,334896
38,722,37,6,2171,32,723,722,331440
38,722,5,26,2174,33,736,722,325872
38,722,0,4,2168,37,722,722,354432
38,722,7,8,2169,31,722,722,357056
38,722,23,25,2172,33,722,722,329136
38,722,33,16,2168,31,722,722,348672
38,722,10,5,2167,35,723,722,335072
38,722,34,26,2171,35,735,722,349120
38,722,37,4,2167,33,723,722,334256
38,722,15,1,2171,879,235636,722,336208
38,722,17,24,2172,35,725,722,354176
38,722,32,15,2169,32,722,722,356864
38,722,8,23,2169,35,723,722,347008
38,722,5,5,2169,31,723,722,333808
38,722,28,18,2171,32,723,722,336944
38,722,19,13,2170,32,723,722,333936
38,722,28,24,2171,34,723,722,338992
38,722,1,5,2167,33,723,722,334704
38,722,2,37,2171,34,724,722,329072
38,722,3,14,2173,37,752,722,322352
38,722,10,14,2169,34,722,722,355568
38,722,28,3,2168,34,723,722,334960
38,722,8,20,2174,33,736,722,323120
38,722,11,7,2169,32,722,722,333168
38,722,9,19,2171,847,235636,722,337168
38,722,18,31,2173,35,1187,722,336288
38,722,25,16,2172,31,728,722,333488
38,722,29,23,2169,32,723,722,347904
38,722,27,9,2171,31,734,722,336368
38,722,14,15,2168,33,722,722,356864
38,722,2,13,2169,33,724,722,357696
38,722,0,8,2173,35,748,722,324400
38,722,10,2,2169,32,722,722,357888
38,722,5,20,2174,33,736,722,323184
38,722,21,7,2171,868,235636,722,337168
38,722,2,15,2168,36,722,722,357056
38,722,2,21,2169,32,722,722,355456
38,722,19,30,2171,34,723,722,344960
38,722,19,9,2171,31,723,722,332656
38,722,37,7,2172,32,728,722,333168
38,722,11,1,2167,33,723,722,338032
38,722,19,24,2171,33,723,722,338608
38,722,18,9,2171,32,734,722,336176
38,722,26,15,2169,33,722,722,356736
38,722,34,29,2169,33,723,722,345216
38,722,19,11,2167,34,723,722,336944
38,722,5,12,2170,33,724,722,357248
38,722,15,36,2172,34,724,722,327968
38,722,19,17,2168,32,723,722,338608
38,722,32,35,2173,36,744,722,338480
38,722,30,1,2171,871,235636,722,336720
38,722,1,9,2168,33,722,722,333040
38,722,23,17,2169,31,723,722,344832
38,722,12,13,2171,841,235636,722,337168
38,722,36,29,2173,33,748,722,326688
38,722,29,14,2174,33,736,722,323488
38,722,7,10,2172,32,728,722,332656
38,722,28,12,2171,31,723,722,335408
38,722,21,19,2171,832,235636,722,337168
38,722,35,12,2168,34,722,722,357568
38,722,24,24,2173,33,722,722,346688
38,722,22,37,2175,39,762,722,335152
38,722,24,10,2168,32,722,722,352384
38,722,9,2,2172,31,748,722,325232
38,722,13,29,2169,35,723,722,344768
38,722,26,33,2169,33,724,722,337376
38,722,7,36,2171,33,722,722,352832
38,722,23,32,2172,34,726,722,351936
38,722,33,26,2174,35,757,722,326768
38,722,37,23,2169,34,722,722,350656
38,722,4,12,2171,33,723,722,334896
38,722,32,27,2169,33,722,722,353856
38,722,26,9,2168,32,722,722,357504
38,722,22,5,2167,33,723,722,335216
38,722,32,28,2171,33,735,722,347904
38,722,21,5,2172,33,735,722,347456
38,722,19,6,2170,33,723,722,333040
39,760,14,19,2282,32,761,760,359424
39,760,18,32,2282,33,762,760,361536
39,760,1,15,2284,34,760,760,349376
39,760,30,9,2284,34,760,760,349824
39,760,35,34,2283,35,761,760,359616
39,760,10,23,2283,31,774,760,362368
39,760,38,6,2283,34,789,760,354944
39,760,8,1,2282,35,761,760,353280
39,760,13,8,2284,33,774,760,347328
39,760,35,10,2286,33,760,760,350448
39,760,22,14,2284,32,774,760,339440
39,760,11,34,2283,34,761,760,359152
39,760,24,1,2284,34,762,760,356288
39,760,19,38,2289,34,801,760,355136
39,760,6,38,2285,38,802,760,352192
39,760,31,34,2283,36,761,760,358528
39,760,23,29,2286,35,761,760,349888
39,760,0,12,2281,37,760,760,354304
39,760,22,17,2282,35,773,760,364224
39,760,18,6,2281,52,760,760,354048
39,760,10,20,2285,44,774,760,339632
39,760,16,27,2285,39,760,760,348544
39,760,32,33,2283,36,775,760,361920
39,760,23,38,2289,36,801,760,355776
39,760,16,13,2286,35,761,760,349376
39,760,1,31,2287,35,761,760,352000
39,760,21,16,2285,33,760,760,348288
39,760,36,26,2284,35,760,760,350528
39,760,17,13,2282,36,761,760,357952
39,760,28,10,2284,44,762,760,340080
39,760,0,30,2284,34,761,760,354432
39,760,5,6,2282,45,760,760,352256
39,760,6,35,2283,48,760,760,355392
39,760,9,18,2282,36,761,760,355008
39,760,23,21,2283,45,789,760,355008
39,760,3,32,2282,39,762,760,361536
39,760,24,29,2284,34,763,760,366512
39,760,23,29,2286,35,761,760,349888
39,760,8,10,2286,34,760,760,351168
39,760,3,5,2283,36,762,760,364544
39,760,24,16,2285,32,760,760,348400
39,760,35,18,2283,34,761,760,352256
39,760,21,34,2283,42,762,760,359488
39,760,18,8,2281,39,761,760,366080
39,760,18,8,2281,51,761,760,366080
39,760,35,11,2284,39,760,760,362560
39,760,9,2,2281,39,761,760,365632
39,760,0,36,2284,36,760,760,366016
39,760,9,21,2285,32,760,760,349056
39,760,27,9,2284,32,760,760,349824
39,760,26,34,2283,34,761,760,359488
39,760,18,15,2284,34,760,760,350080
39,760,15,19,2284,35,762,760,356544
39,760,3,20,2281,33,761,760,364736
39,760,20,38,2289,33,801,760,355712
39,760,8,14,2282,33,760,760,355072
39,760,24,30,2284,34,761,760,355072
39,760,12,5,2283,35,762,760,364800
39,760,32,36,2287,35,783,760,357504
39,760,25,34,2283,34,761,760,358464
39,760,38,28,2283,33,762,760,358144
39,760,18,25,2284,33,762,760,356544
39,760,11,20,2283,32,761,760,355776
39,760,17,18,2283,41,761,760,352064
39,760,10,18,2285,32,786,760,348736
39,760,12,16,2285,32,760,760,348288
39,760,30,0,2281,34,760,760,353920
39,760,15,20,2281,32,761,760,363968
39,760,30,29,2284,34,763,760,366528
39,760,11,21,2283,36,789,760,355264
39,760,5,15,2283,35,789,760,355136
39,760,28,30,2285,34,786,760,349760
39,760,25,0,2284,34,785,760,349824
39,760,29,10,2286,33,760,760,350464
39,760,21,12,2282,34,761,760,354048
39,760,31,12,2285,34,786,760,348480
39,760,27,21,2285,35,760,760,348672
39,760,37,23,2285,34,774,760,339696
39,760,10,15,2284,32,760,760,349696
39,760,38,37,2284,35,762,760,349952
39,760,1,1,2286,34,761,760,337136
39,760,9,3,2284,31,760,760,349824
39,760,35,32,2285,35,761,760,363264
39,760,19,37,2286,34,789,760,347904
39,760,9,13,2284,31,762,760,356608
39,760,9,25,2284,34,762,760,356608
39,760,23,22,2286,33,760,760,347520
39,760,23,0,2281,31,761,760,352128
39,760,20,36,2286,34,778,760,356992
39,760,4,17,2282,33,773,760,363840
39,760,15,36,2287,33,776,760,356480
39,760,31,25,2287,35,761,760,356288
39,760,31,32,2285,34,774,760,341408
39,760,22,16,2285,31,762,760,340656
39,760,8,4,2282,44,760,760,352000
39,760,26,1,2282,31,761,760,354112
39,760,10,11,2282,36,773,760,362416
39,760,0,13,2284,35,762,760,356592
39,760,1,12,2285,33,786,760,348352
39,760,13,13,2286,40,761,760,349184
40,800,31,22,2407,34,813,800,358464
40,800,4,10,2406,35,813,800,355328
40,800,21,17,2404,42,813,800,368912
40,800,39,29,2403,34,802,800,369472
40,800,35,11,2404,34,801,800,355840
40,800,19,25,2402,35,801,800,372800
40,800,16,38,2406,34,801,800,356032
40,800,7,5,2402,32,801,800,361664
40,800,7,16,2406,32,813,800,357360
40,800,36,37,2406,34,837,800,372352
40,800,16,13,2402,35,801,800,375104
40,800,21,12,2406,32,800,800,362176
40,800,38,30,2405,34,815,800,359872
40,800,19,39,2409,35,859,800,363328
40,800,31,27,2402,35,802,800,374272
40,800,9,39,2406,34,800,800,368128
40,800,16,31,2403,33,802,800,369856
40,800,32,22,2404,34,800,800,362880
40,800,38,23,2406,35,801,800,365760
40,800,22,38,2406,34,801,800,356416
40,800,32,17,2405,32,801,800,355712
40,800,37,5,2404,32,802,800,367360
40,800,34,12,2403,34,800,800,374656
40,800,30,13,2404,32,800,800,361472
40,800,38,24,2405,34,815,800,359872
40,800,6,15,2402,36,800,800,366400
40,800,7,4,2406,35,813,800,356800
40,800,25,17,2402,32,801,800,365312
40,800,23,32,2405,32,801,800,362496
40,800,31,18,2403,33,800,800,371456
40,800,37,28,2403,40,802,800,371952
40,800,2,17,2405,33,801,800,355648
40,800,0,13,2404,34,800,800,361344
40,800,2,28,2404,32,800,800,361536
40,800,36,33,2404,35,800,800,363008
40,800,25,12,2403,33,800,800,375040
40,800,12,39,2408,35,800,800,363712
40,800,7,36,2403,34,801,800,371712
40,800,18,7,2404,34,800,800,361472
40,800,30,16,2402,32,800,800,362240
40,800,39,1,2402,34,800,800,361024
40,800,16,8,2404,35,802,800,367488
40,800,2,20,2406,35,801,800,365504
40,800,30,23,2405,44,813,800,364992
40,800,26,27,2405,35,815,800,359808
40,800,34,8,2404,46,802,800,367488
40,800,1,28,2407,34,813,800,358528
40,800,36,20,2402,33,801,800,371904
40,800,29,24,2404,34,813,800,363712
40,800,13,20,2404,33,802,800,367744
40,800,13,5,2402,34,801,800,361792
40,800,25,36,2404,35,814,800,359680
40,800,16,2,2404,36,802,800,367984
40,800,29,28,2405,34,801,800,360704
40,800,25,17,2402,34,801,800,365312
40,800,16,39,2409,35,859,800,363200
40,800,18,3,2403,35,801,800,373632
40,800,10,29,2403,41,802,800,366336
40,800,21,27,2404,35,801,800,367232
40,800,26,0,2403,33,813,800,366784
40,800,23,4,2404,35,800,800,368064
40,800,17,10,2404,34,800,800,366528
40,800,13,26,2404,34,802,800,367872
40,800,7,21,2402,33,802,800,376384
40,800,33,11,2404,34,813,800,369344
40,800,16,36,2404,36,814,800,359488
40,800,26,2,2406,33,801,800,356736
40,800,20,8,2406,39,801,800,358016
40,800,32,13,2405,33,824,800,362432
40,800,30,1,2404,36,800,800,360640
40,800,16,25,2402,35,801,800,373104
40,800,30,4,2402,35,800,800,362944
40,800,7,12,2403,33,800,800,376128
40,800,30,4,2402,36,800,800,363056
40,800,20,1,2404,35,824,800,361856
40,800,38,26,2405,34,801,800,355520
40,800,28,29,2403,35,802,800,366272
40,800,10,19,2402,33,801,800,375216
40,800,21,21,2403,34,801,800,367168
40,800,36,8,2402,43,801,800,368704
40,800,32,12,2403,35,813,800,366128
40,800,0,19,2404,34,800,800,361344
40,800,3,6,2402,35,800,800,361216
40,800,17,38,2406,35,801,800,342320
40,800,6,1,2404,34,800,800,358592
40,800,13,37,2407,36,828,800,372672
40,800,9,26,2403,35,802,800,370176
40,800,19,38,2406,34,801,800,356224
40,800,34,4,2406,34,813,800,356160
40,800,21,27,2404,35,801,800,367232
40,800,31,3,2401,33,801,800,379520
40,800,32,9,2404,31,815,800,359344
40,800,1,37,2402,33,801,800,375936
40,800,20,2,2406,33,801,800,356608
40,800,34,14,2404,33,802,800,367616
40,800,17,12,2403,33,813,800,366464
40,800,32,9,2404,31,815,800,359232
40,800,0,23,2405,33,813,800,366720
40,800,29,36,2404,34,814,800,359488
40,800,1,11,2402,35,801,800,363072
41,840,17,22,2522,32,842,840,390784
41,840,16,19,2526,34,847,840,377856
41,840,16,35,2523,36,856,840,386816
41,840,16,27,2523,36,842,840,383104
41,840,7,28,2525,35,854,840,373312
41,840,0,11,2527,35,873,840,361264
41,840,3,3,2526,35,840,840,370368
41,840,40,1,2521,35,840,840,373120
41,840,31,39,2527,34,840,840,370112
41,840,31,1,2526,35,847,840,376320
41,840,8,2,2522,34,841,840,392768
41,840,27,14,2525,35,866,840,373952
41,840,7,18,2523,34,841,840,375744
41,840,24,21,2527,46,840,840,380208
41,840,14,22,2522,33,842,840,390976
41,840,36,5,2527,35,868,840,361344
41,840,1,33,2523,34,842,840,384896
41,840,13,4,2523,36,841,840,393344
41,840,22,6,2522,36,840,840,375792
41,840,14,5,2528,33,855,840,367168
41,840,2,3,2524,35,842,840,382784
41,840,30,21,2527,36,840,840,380224
41,840,13,23,2523,35,840,840,389184
41,840,18,12,2525,34,853,840,377728
41,840,6,14,2525,33,866,840,374016
41,840,12,16,2525,34,856,840,370560
41,840,37,40,2531,36,883,840,381696
41,840,24,10,2524,40,855,840,371520
41,840,11,10,2521,38,841,840,396160
41,840,31,28,2525,41,854,840,373312
41,840,5,31,2525,43,854,840,385792
41,840,39,25,2525,36,856,840,371008
41,840,39,34,2523,602,86852,840,388128
41,840,36,40,2530,36,870,840,380992
41,840,18,24,2525,33,853,840,381056
41,840,21,8,2525,34,866,840,373568
41,840,17,4,2521,34,841,840,396672
41,840,23,2,2522,33,841,840,393088
41,840,30,40,2530,36,870,840,380736
41,840,35,22,2522,33,842,840,390336
41,840,37,14,2521,35,840,840,377600
41,840,25,2,2521,35,840,840,374656
41,840,31,22,2524,35,841,840,373184
41,840,19,25,2527,35,847,840,377280
41,840,7,39,2525,39,841,840,380928
41,840,31,38,2527,39,875,840,384640
41,840,32,39,2526,37,840,840,379008
41,840,35,17,2528,36,855,840,363072
41,840,8,26,2523,32,841,840,386560
41,840,35,7,2524,34,853,840,395136
41,840,1,0,2522,34,840,840,373888
41,840,35,25,2525,37,853,840,387904
41,840,37,2,2521,35,840,840,374912
41,840,8,29,2528,34,855,840,367040
41,840,16,5,2523,37,840,840,396464
41,840,31,8,2521,35,840,840,376704
41,840,32,17,2528,36,855,840,363008
41,840,38,29,2523,34,841,840,385088
41,840,7,16,2524,35,841,840,376512
41,840,33,8,2525,35,866,840,373680
41,840,40,21,2523,33,841,840,374272
41,840,19,20,2522,37,840,840,379904
41,840,25,38,2527,35,873,840,384128
41,840,15,19,2522,35,840,840,385920
41,840,28,31,2530,36,869,840,363264
41,840,22,27,2523,34,842,840,383104
41,840,14,17,2528,32,855,840,362816
41,840,18,38,2526,36,872,840,384064
41,840,16,26,2523,36,840,840,379968
41,840,12,8,2525,38,866,840,373632
41,840,1,24,2524,35,842,840,375104
41,840,35,20,2523,34,841,840,388800
41,840,11,35,2523,36,855,840,386304
41,840,34,6,2522,36,840,840,375680
41,840,12,23,2527,33,873,840,363904
41,840,36,2,2524,42,866,840,374784
41,840,4,32,2523,37,840,840,381056
41,840,33,31,2523,1087,186218,840,388448
41,840,6,5,2527,35,868,840,362432
41,840,23,2,2522,35,841,840,393088
41,840,32,23,2528,39,855,840,364928
41,840,21,15,2526,36,840,840,376704
41,840,29,3,2524,36,842,840,381696
41,840,27,26,2525,35,866,840,374720
41,840,3,7,2522,39,840,840,391680
41,840,28,1,2526,37,847,840,376192
41,840,21,24,2525,35,853,840,381120
41,840,14,37,2524,46,854,840,371264
41,840,22,4,2523,37,841,840,393920
41,840,38,23,2523,34,841,840,388544
41,840,4,23,2523,34,840,840,389952
41,840,2,40,2525,36,842,840,368704
41,840,38,1,2521,36,841,840,395072
41,840,24,36,2523,40,841,840,385920
41,840,1,30,2525,36,842,840,372672
41,840,39,16,2522,42,840,840,388416
41,840,15,37,2526,37,840,840,372544
41,840,7,22,2524,35,841,840,374720
42,882,6,13,2651,33,896,882,385712
42,882,10,1,2650,36,884,882,383744
42,882,13,41,2654,36,896,882,393792
42,882,35,39,2653,37,907,882,396224
42,882,24,15,2648,35,884,882,389376
42,882,1,16,2652,35,883,882,388608
42,882,7,26,2650,36,883,882,390528
42,882,25,39,2653,36,917,882,390272
42,882,27,35,2651,36,882,882,404480
42,882,26,34,2651,36,883,882,394624
42,882,23,12,2654,35,897,882,376640
42,882,5,15,2648,35,882,882,391040
42,882,34,14,2649,36,883,882,393984
42,882,21,7,2651,38,896,882,385712
42,882,35,16,2651,34,883,882,387136
42,882,13,31,2651,36,885,882,382656
42,882,34,3,2652,36,897,882,398400
42,882,2,36,2655,36,897,882,385280
42,882,25,15,2653,35,897,882,393088
42,882,31,26,2650,35,883,882,390128
42,882,27,37,2649,37,885,882,397952
42,882,2,37,2651,37,884,882,382400
42,882,29,25,2650,34,884,882,385856
42,882,8,38,2650,36,882,882,385664
42,882,40,10,2650,38,884,882,382272
42,882,23,37,2652,46,897,882,385856
42,882,16,2,2649,35,883,882,396864
42,882,12,28,2651,47,884,882,406768
42,882,27,9,2648,35,884,882,391744
42,882,23,1,2648,36,882,882,385984
42,882,41,5,2650,34,896,882,405184
42,882,26,22,2651,33,883,882,388736
42,882,40,36,2653,43,897,882,392720
42,882,39,25,2650,34,884,882,406976
42,882,14,38,2650,35,896,882,385664
42,882,4,1,2650,35,884,882,383616
42,882,24,39,2653,36,916,882,397376
42,882,35,41,2657,39,926,882,397184
42,882,18,39,2653,37,914,882,397376
42,882,24,13,2651,37,896,882,385600
42,882,4,10,2652,37,883,882,383808
42,882,16,15,2652,36,897,882,393664
42,882,18,40,2652,38,882,882,392704
42,882,18,9,2648,38,884,882,391936
42,882,40,0,2652,37,897,882,397184
42,882,39,12,2648,35,884,882,391232
42,882,35,35,2649,35,882,882,394560
42,882,28,17,2651,9555,2578904,882,390176
42,882,18,14,2648,37,882,882,403200
42,882,24,39,2653,37,916,882,397376
42,882,18,10,2650,38,884,882,403264
42,882,0,29,2650,37,885,882,407104
42,882,0,23,2649,35,884,882,407872
42,882,26,14,2650,39,896,882,399040
42,882,11,25,2650,34,884,882,385472
42,882,13,6,2649,38,882,882,408640
42,882,38,25,2650,37,884,882,385920
42,882,26,25,2650,35,884,882,385792
42,882,1,37,2651,40,885,882,384000
42,882,15,38,2651,35,883,882,380992
42,882,28,15,2653,48,897,882,393136
42,882,22,3,2652,36,897,882,398656
42,882,40,2,2651,10686,2578904,882,389456
42,882,12,20,2648,35,882,882,400448
42,882,16,0,2649,36,882,882,408576
42,882,21,39,2653,37,915,882,397376
42,882,11,0,2653,35,883,882,380480
42,882,5,0,2653,34,883,882,380736
42,882,31,10,2652,37,883,882,385024
42,882,25,38,2650,38,898,882,386432
42,882,23,10,2651,36,883,882,384384
42,882,38,1,2648,36,882,882,386624
42,882,21,40,2652,36,882,882,392768
42,882,20,32,2651,36,897,882,389824
42,882,27,16,2650,36,884,882,405248
42,882,23,6,2654,34,897,882,378432
42,882,35,16,2651,36,883,882,387136
42,882,27,15,2648,37,884,882,389248
42,882,1,40,2648,35,884,882,385152
42,882,32,33,2649,39,882,882,396032
42,882,11,6,2654,35,897,882,378880
42,882,34,8,2649,39,883,882,395520
42,882,27,20,2648,36,882,882,399808
42,882,12,39,2653,36,912,882,397376
42,882,2,30,2654,35,897,882,381120
42,882,41,23,2650,35,896,882,394816
42,882,39,35,2649,427,50018,882,401024
42,882,40,27,2649,37,882,882,401216
42,882,0,3,2648,34,884,882,393984
42,882,26,35,2649,35,882,882,395136
42,882,14,10,2650,36,883,882,384512
42,882,31,35,2652,38,963,882,395968
42,882,20,34,2651,45,883,882,394560
42,882,35,12,2654,35,897,882,376384
42,882,41,25,2651,34,883,882,389184
42,882,9,22,2650,36,884,882,406656
42,882,28,9,2652,36,897,882,397120
42,882,3,18,2649,37,883,882,389440
42,882,10,17,2651,9478,2578904,882,390368
42,882,1,18,2649,39,882,882,405440
43,924,23,37,2777,39,925,924,408640
43,924,33,2,2777,39,938,924,399104
43,924,22,27,2775,36,940,924,404864
43,924,15,9,2774,39,924,924,415360
43,924,7,3,2774,48,939,924,410112
43,924,41,12,2776,40,938,924,413184
43,924,27,33,2775,38,939,924,401088
43,924,15,16,2776,36,924,924,399232
43,924,17,16,2779,35,938,924,407360
43,924,16,25,2775,38,924,924,401200
43,924,0,42,2776,36,924,924,407040
43,924,17,2,2776,34,925,924,396352
43,924,38,37,2777,36,925,924,408432
43,924,5,17,2778,40,925,924,401728
43,924,10,25,2775,46,924,924,401472
43,924,32,8,2776,38,925,924,394688
43,924,27,30,2776,42,925,924,404928
43,924,39,22,2776,34,924,924,399232
43,924,18,19,2775,35,927,924,401472
43,924,5,23,2779,37,925,924,404096
43,924,22,41,2778,37,954,924,395904
43,924,14,32,2777,38,925,924,392256
43,924,33,5,2776,42,925,924,397760
43,924,37,3,2774,34,939,924,409792
43,924,4,16,2773,35,924,924,403328
43,924,24,17,2777,47,925,924,400384
43,924,30,30,2776,37,925,924,404864
43,924,28,22,2773,39,924,924,404480
43,924,21,31,2777,46,928,924,397184
43,924,2,4,2778,38,938,924,412928
43,924,31,36,2776,44,924,924,407920
43,924,22,36,2776,38,924,924,407936
43,924,4,41,2776,45,924,924,417664
43,924,37,3,2774,34,939,924,409792
43,924,21,21,2774,37,924,924,407936
43,924,0,20,2777,34,938,924,399104
43,924,20,40,2778,43,974,924,410112
43,924,32,3,2776,36,938,924,418416
43,924,9,42,2782,36,954,924,392960
43,924,26,25,2775,34,939,924,402496
43,924,41,33,2778,9237,2584108,924,402720
43,924,8,14,2777,35,925,924,392448
43,924,24,24,2775,35,925,924,404992
43,924,8,18,2777,9763,2584107,924,404512
43,924,42,24,2774,36,924,924,406272
43,924,4,34,2775,35,925,924,405888
43,924,25,12,2777,37,924,924,403056
43,924,6,38,2781,37,925,924,391168
43,924,29,4,2778,37,938,924,412224
43,924,8,29,2779,37,925,924,408192
43,924,24,10,2776,36,924,924,399232
43,924,39,33,2775,37,939,924,401088
43,924,27,40,2778,37,961,924,410688
43,924,15,14,2777,36,938,924,399232
43,924,8,15,2776,34,938,924,411328
43,924,38,21,2777,35,938,924,406272
43,924,41,0,2776,36,938,924,420096
43,924,34,10,2773,36,924,924,402304
43,924,16,3,2774,36,939,924,410112
43,924,15,28,2776,37,924,924,399232
43,924,42,35,2778,37,938,924,399232
43,924,25,13,2775,47,924,924,407680
43,924,28,29,2777,37,926,924,418432
43,924,5,31,2776,37,954,924,401216
43,924,40,42,2776,37,938,924,396928
43,924,13,2,2774,36,926,924,398384
43,924,32,1,2775,34,939,924,403776
43,924,11,19,2775,36,939,924,403584
43,924,34,20,2774,37,924,924,422592
43,924,2,7,2775,36,939,924,403520
43,924,1,25,2775,35,924,924,401728
43,924,11,21,2777,35,938,924,406848
43,924,35,20,2777,35,925,924,392768
43,924,35,41,2778,36,925,924,395584
43,924,4,34,2775,35,925,924,405888
43,924,15,23,2777,37,925,924,402304
43,924,31,20,2774,35,924,924,422464
43,924,33,9,2774,36,924,924,414528
43,924,23,37,2777,43,925,924,408592
43,924,30,24,2775,35,925,924,404864
43,924,10,42,2779,36,956,924,406912
43,924,5,8,2776,35,925,924,395392
43,924,8,11,2778,37,925,924,396928
43,924,1,15,2774,35,939,924,409840
43,924,24,32,2778,37,938,924,399168
43,924,3,19,2775,34,927,924,401392
43,924,33,31,2777,36,928,924,396928
43,924,42,23,2777,38,938,924,399104
43,924,7,40,2780,37,939,924,399296
43,924,0,36,2777,38,940,924,416000
43,924,27,33,2775,37,939,924,401088
43,924,12,41,2776,36,924,924,405312
43,924,11,13,2775,38,939,924,403584
43,924,15,27,2775,35,939,924,404544
43,924,38,14,2777,39,925,924,392832
43,924,1,14,2774,35,924,924,419392
43,924,4,18,2777,40,924,924,404608
43,924,30,28,2776,36,924,924,399232
43,924,31,18,2777,34,924,924,404864
43,924,35,40,2778,37,979,924,411392
44,968,40,8,2907,38,968,968,436736
44,968,40,43,2913,38,1014,968,417536
44,968,41,17,2912,36,984,968,400512
44,968,28,21,2910,35,969,968,412352
44,968,17,31,2910,39,968,968,407104
44,968,43,35,2909,37,983,968,424640
44,968,32,19,2909,38,968,968,411392
44,968,21,40,2909,36,968,968,408880
44,968,15,7,2909,11301,2584151,968,416928
44,968,12,9,2909,36,982,968,415696
44,968,15,19,2909,10403,2584151,968,416928
44,968,2,7,2907,35,970,968,433200
44,968,28,33,2910,36,969,968,413312
44,968,9,0,2910,37,968,968,407088
44,968,35,24,2910,37,971,968,435504
44,968,25,15,2910,37,969,968,412656
44,968,29,33,2907,36,968,968,434112
44,968,33,16,2906,38,968,968,428352
44,968,0,9,2909,36,982,968,415424
