boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
8,32,1,2,116,21,62,32,129672
8,32,6,5,117,21,62,32,129544
8,32,0,0,117,22,62,32,129672
8,32,4,5,116,22,63,32,129288
8,32,6,5,117,21,62,32,129544
8,32,3,4,115,22,62,32,129800
8,32,4,3,116,22,62,32,129672
8,32,6,2,116,21,62,32,129288
8,32,0,2,115,22,62,32,129544
8,32,3,0,116,29,63,32,129096
8,32,1,2,116,21,62,32,129784
8,32,7,3,117,21,64,32,129160
8,32,1,7,118,22,63,32,129288
8,32,2,6,117,25,62,32,129544
8,32,3,2,116,22,62,32,129416
8,32,7,3,117,28,64,32,129160
8,32,5,7,115,25,62,32,129544
8,32,1,6,116,21,62,32,129992
8,32,4,5,116,21,63,32,129288
8,32,0,2,115,22,62,32,129544
8,32,0,4,117,22,62,32,129544
8,32,5,2,116,23,63,32,129352
8,32,5,2,116,24,63,32,129352
8,32,5,6,116,21,62,32,129480
8,32,1,3,116,22,62,32,129272
8,32,3,5,116,21,62,32,129352
8,32,2,7,117,22,62,32,129592
8,32,7,1,115,22,62,32,129032
8,32,4,5,116,22,63,32,129288
8,32,2,6,117,21,62,32,129544
8,32,7,4,114,21,62,32,129224
8,32,2,2,118,21,62,32,128904
8,32,3,6,114,21,62,32,129096
8,32,4,6,115,21,62,32,130184
8,32,6,2,116,22,62,32,129288
8,32,2,6,117,22,62,32,129656
8,32,1,3,116,22,62,32,129160
8,32,1,2,116,22,62,32,129672
8,32,0,6,118,22,62,32,130104
8,32,1,3,116,22,62,32,129160
8,32,0,0,117,21,62,32,129784
8,32,0,5,117,21,62,32,129352
8,32,4,1,116,22,63,32,129336
8,32,2,6,117,21,62,32,129544
8,32,0,3,115,22,63,32,129352
8,32,0,2,115,22,62,32,129544
8,32,7,6,116,21,62,32,130120
8,32,3,5,116,21,62,32,129352
8,32,5,7,115,22,62,32,129544
8,32,0,6,118,21,62,32,129992
8,32,4,2,115,21,62,32,129720
8,32,1,4,114,21,62,32,129352
8,32,1,7,118,21,63,32,129288
8,32,2,0,115,21,62,32,129288
8,32,2,4,114,21,62,32,129992
9,40,5,1,148,21,78,40,133816
9,40,7,4,146,22,78,40,133496
9,40,3,6,146,22,78,40,133864
9,40,3,6,146,23,78,40,133800
9,40,2,7,148,22,79,40,133656
9,40,2,0,144,22,78,40,133800
9,40,5,3,147,26,80,40,134200
9,40,4,0,148,31,80,40,133992
9,40,8,6,150,30,79,40,134312
9,40,1,2,147,22,79,40,133880
9,40,2,1,148,22,80,40,133928
9,40,0,5,148,22,79,40,134056
9,40,1,2,147,22,79,40,133928
9,40,0,2,146,21,78,40,134440
9,40,7,4,146,23,78,40,133544
9,40,2,6,149,22,79,40,134136
9,40,1,6,147,22,78,40,133992
9,40,1,1,148,22,78,40,134392
9,40,7,1,147,22,78,40,133736
9,40,7,7,149,23,79,40,134008
9,40,5,5,148,22,78,40,134184
9,40,7,0,147,22,80,40,133496
9,40,6,0,149,24,80,40,134136
9,40,8,0,144,25,78,40,133560
9,40,1,0,147,21,78,40,134328
9,40,2,8,149,22,78,40,133624
9,40,8,2,150,22,79,40,133816
9,40,0,6,149,22,78,40,134248
9,40,2,2,149,21,78,40,134328
9,40,7,1,147,21,78,40,133688
9,40,7,5,147,24,78,40,133800
9,40,8,0,144,24,78,40,133560
9,40,3,4,147,22,78,40,133736
9,40,0,7,148,23,78,40,133928
9,40,1,6,147,23,78,40,133992
9,40,0,8,149,22,79,40,133992
9,40,2,6,149,22,79,40,134184
9,40,5,4,147,24,79,40,133800
9,40,2,4,146,22,78,40,133880
9,40,1,3,147,22,78,40,133224
9,40,8,6,150,22,79,40,134376
9,40,0,5,148,22,79,40,134056
9,40,0,3,149,22,79,40,134248
9,40,8,8,149,21,78,40,133928
9,40,3,6,146,22,78,40,133800
9,40,8,8,149,23,78,40,133880
9,40,0,0,149,22,78,40,133992
9,40,6,5,148,23,81,40,133752
9,40,1,2,147,22,79,40,133880
9,40,1,5,147,22,78,40,134248
9,40,3,4,147,21,78,40,133688
9,40,0,0,149,31,78,40,133928
9,40,5,2,149,23,78,40,133048
9,40,8,7,148,26,81,40,133800
9,40,4,0,148,23,80,40,133944
9,40,1,6,147,23,78,40,133944
9,40,2,6,149,22,79,40,134136
9,40,8,7,148,21,81,40,133608
9,40,2,0,144,24,78,40,133800
9,40,3,0,148,21,78,40,133928
9,40,4,2,145,22,79,40,133784
9,40,5,6,148,21,78,40,134120
9,40,8,5,148,22,78,40,134264
9,40,4,6,146,22,78,40,134264
9,40,5,4,147,22,79,40,133736
9,40,8,2,150,22,79,40,133816
9,40,7,4,146,22,78,40,133544
9,40,1,7,148,23,78,40,133432
9,40,0,1,147,22,78,40,134248
9,40,8,6,150,22,79,40,134264
9,40,8,2,150,22,79,40,133816
9,40,7,1,147,21,78,40,133688
9,40,5,7,146,22,81,40,133656
9,40,7,7,149,22,79,40,133816
9,40,7,3,148,22,80,40,133784
9,40,7,5,147,22,78,40,133752
9,40,5,5,148,21,78,40,134136
9,40,2,7,148,22,79,40,133544
9,40,7,3,148,22,80,40,133624
9,40,1,0,147,22,78,40,134488
9,40,2,7,148,21,79,40,133544
9,40,3,1,146,24,82,40,133880
9,40,6,3,147,21,78,40,134200
9,40,7,3,148,22,80,40,133624
9,40,2,7,148,22,79,40,133544
9,40,6,4,150,23,79,40,134120
9,40,8,6,150,22,79,40,134312
9,40,1,3,147,22,78,40,133224
9,40,4,6,146,22,78,40,134264
9,40,7,7,149,26,79,40,134008
9,40,4,1,148,22,79,40,134184
9,40,5,8,146,21,78,40,133816
9,40,2,2,149,22,78,40,134328
9,40,2,2,149,22,78,40,134376
9,40,7,3,148,21,80,40,133672
9,40,5,3,147,22,80,40,134200
9,40,7,6,149,22,78,40,134248
9,40,0,6,149,23,78,40,134248
9,40,8,8,149,22,78,40,133880
9,40,2,0,144,22,78,40,133800
10,50,2,6,189,23,98,50,140208
10,50,2,1,188,23,98,50,139888
10,50,1,8,189,22,98,50,140336
10,50,5,3,188,23,98,50,140512
10,50,6,8,187,21,98,50,140464
10,50,2,2,187,23,98,50,139376
10,50,9,0,189,22,98,50,139952
10,50,8,4,187,22,98,50,139824
10,50,6,6,189,22,98,50,139952
10,50,8,6,189,22,98,50,139952
10,50,0,0,188,22,98,50,139696
10,50,2,1,188,23,98,50,139888
10,50,5,2,189,22,98,50,140144
10,50,0,2,187,23,98,50,139632
10,50,3,0,188,22,98,50,140144
10,50,1,8,189,22,98,50,140336
10,50,3,2,188,23,98,50,139632
10,50,5,3,188,22,98,50,140400
10,50,1,4,188,23,98,50,140000
10,50,1,7,186,22,98,50,140128
10,50,5,8,188,27,98,50,140208
10,50,4,3,188,22,98,50,140400
10,50,7,9,188,22,98,50,139568
10,50,4,4,190,22,98,50,139824
10,50,6,2,190,24,98,50,139376
10,50,0,0,188,22,98,50,139696
10,50,1,4,188,21,98,50,139888
10,50,9,7,187,22,98,50,140208
10,50,6,2,190,23,98,50,139568
10,50,8,0,187,23,98,50,139312
10,50,7,5,186,22,98,50,139184
10,50,9,3,189,23,99,50,140144
10,50,4,4,190,23,98,50,139824
10,50,1,6,190,22,99,50,140400
10,50,9,0,189,22,98,50,140064
10,50,3,8,189,22,98,50,140720
10,50,6,9,189,23,98,50,140336
10,50,8,1,188,23,98,50,140144
10,50,5,0,188,23,98,50,139184
10,50,9,4,189,23,98,50,140400
10,50,9,5,189,23,99,50,140512
10,50,0,7,186,23,98,50,139824
10,50,9,7,187,22,98,50,140208
10,50,6,3,188,23,98,50,140080
10,50,8,3,188,22,98,50,139952
10,50,3,4,187,22,98,50,140512
10,50,0,7,186,23,98,50,139936
10,50,1,4,188,22,98,50,139888
10,50,4,3,188,22,98,50,140400
10,50,4,8,190,22,98,50,140592
10,50,1,7,186,23,98,50,140016
10,50,5,1,189,22,99,50,140272
10,50,6,8,187,23,98,50,140272
10,50,0,8,190,22,98,50,140528
10,50,5,4,188,23,98,50,139504
10,50,7,2,188,22,99,50,140208
10,50,8,7,187,22,98,50,139504
10,50,8,1,188,22,98,50,140144
10,50,7,0,188,22,98,50,139888
10,50,8,3,188,23,98,50,139952
10,50,4,3,188,23,98,50,140400
10,50,4,2,187,22,98,50,139696
10,50,5,1,189,22,99,50,140272
10,50,5,0,188,22,98,50,139296
10,50,4,1,188,23,98,50,139568
10,50,5,5,189,22,99,50,140080
10,50,4,6,187,22,98,50,140192
10,50,7,2,188,22,99,50,140208
10,50,0,5,188,22,98,50,138992
10,50,6,6,189,22,98,50,139952
10,50,8,5,188,22,99,50,140080
10,50,2,0,187,23,98,50,139632
10,50,8,9,188,23,98,50,140208
10,50,6,9,189,22,98,50,140336
10,50,0,4,189,26,99,50,140144
10,50,9,5,189,23,99,50,140400
10,50,0,1,189,32,99,50,139952
10,50,6,7,187,22,98,50,140656
10,50,1,1,187,23,98,50,140336
10,50,4,1,188,23,98,50,139376
10,50,0,8,190,22,98,50,140528
10,50,0,0,188,22,98,50,139808
10,50,3,3,187,23,98,50,140144
10,50,0,8,190,22,98,50,140528
10,50,0,8,190,23,98,50,140528
10,50,0,1,189,22,99,50,139952
10,50,0,8,190,23,98,50,140528
10,50,4,1,188,21,98,50,139488
10,50,3,4,187,23,98,50,140400
10,50,0,8,190,24,98,50,140528
10,50,6,7,187,23,98,50,140656
10,50,5,0,188,24,98,50,139184
10,50,3,9,189,23,99,50,139312
10,50,5,4,188,22,98,50,139696
10,50,5,6,190,21,99,50,139824
10,50,8,3,188,23,98,50,139952
10,50,5,1,189,22,99,50,140272
10,50,1,8,189,22,98,50,140336
10,50,6,9,189,22,98,50,140336
10,50,1,0,188,22,98,50,139376
11,60,0,9,227,24,118,60,145648
11,60,7,5,228,23,118,60,145008
11,60,7,10,227,25,118,60,145968
11,60,9,1,228,23,119,60,146096
11,60,8,0,228,23,119,60,145200
11,60,0,1,227,23,118,60,145200
11,60,9,7,226,27,118,60,145776
11,60,9,9,228,24,120,60,145968
11,60,5,4,227,23,118,60,145968
11,60,0,7,227,23,119,60,146336
11,60,10,8,227,23,118,60,146096
11,60,10,1,227,24,118,60,145264
11,60,3,8,227,22,118,60,146416
11,60,1,7,227,24,118,60,145840
11,60,0,4,225,22,121,60,146096
11,60,5,9,226,23,118,60,146032
11,60,5,0,227,23,118,60,145584
11,60,2,8,229,24,119,60,146544
11,60,1,10,229,23,118,60,146800
11,60,3,1,227,22,118,60,144816
11,60,6,9,229,23,118,60,145776
11,60,2,5,227,23,118,60,145904
11,60,9,6,227,23,118,60,145456
11,60,6,8,228,28,118,60,146608
11,60,9,6,227,23,118,60,145456
11,60,4,1,227,22,118,60,145200
11,60,2,7,227,23,119,60,146160
11,60,10,1,227,23,118,60,145264
11,60,9,8,229,23,118,60,146736
11,60,6,7,226,23,118,60,145840
11,60,2,8,229,22,119,60,146544
11,60,7,4,227,23,119,60,145456
11,60,4,10,230,23,119,60,146672
11,60,4,4,226,23,118,60,145584
11,60,8,4,228,22,119,60,145696
11,60,0,6,229,23,122,60,146032
11,60,5,3,228,22,118,60,146016
11,60,9,10,228,23,119,60,146400
11,60,3,1,227,23,118,60,144816
11,60,7,7,226,23,118,60,146480
11,60,2,0,226,23,118,60,145584
11,60,8,9,227,25,119,60,146224
11,60,10,3,227,22,119,60,146288
11,60,1,10,229,22,118,60,146800
11,60,5,10,229,23,118,60,146480
11,60,3,7,226,22,118,60,145840
11,60,1,8,225,23,119,60,146160
11,60,2,10,228,23,118,60,145904
11,60,1,6,227,23,119,60,145760
11,60,3,2,227,22,118,60,145648
11,60,4,7,229,22,119,60,146096
11,60,9,1,228,22,119,60,146096
11,60,3,5,228,22,119,60,144624
11,60,8,0,228,23,119,60,145200
11,60,2,2,227,23,118,60,145456
11,60,6,8,228,23,118,60,146608
11,60,5,0,227,23,118,60,145584
11,60,2,3,226,22,119,60,146016
11,60,10,5,227,23,118,60,145504
11,60,0,7,227,23,119,60,146224
11,60,6,1,229,23,118,60,145584
11,60,9,7,226,22,118,60,145776
11,60,2,3,226,23,119,60,145904
11,60,6,7,226,23,118,60,145840
11,60,6,3,227,23,118,60,145904
11,60,0,1,227,22,118,60,145312
11,60,7,4,227,25,119,60,145456
11,60,6,8,228,23,118,60,146608
11,60,9,2,227,23,118,60,145264
11,60,10,2,228,24,119,60,145392
11,60,10,5,227,23,118,60,145392
11,60,3,10,229,23,120,60,146928
11,60,8,5,227,23,119,60,146160
11,60,0,10,229,26,119,60,146672
11,60,5,9,226,22,118,60,146032
11,60,4,5,227,24,118,60,145392
11,60,0,7,227,22,119,60,146224
11,60,9,6,227,23,118,60,145456
11,60,3,4,225,23,118,60,145840
11,60,3,2,227,24,118,60,145600
11,60,3,5,228,23,119,60,144624
11,60,5,2,227,23,119,60,145120
11,60,10,4,226,22,118,60,145520
11,60,10,8,227,23,118,60,146096
11,60,3,5,228,23,119,60,144624
11,60,6,6,226,23,118,60,145456
11,60,4,10,230,23,119,60,146672
11,60,7,9,228,23,118,60,145392
11,60,8,2,226,23,118,60,145456
11,60,4,3,226,23,119,60,145200
11,60,3,3,226,23,118,60,145712
11,60,9,10,228,25,119,60,146288
11,60,0,9,227,22,118,60,145648
11,60,7,8,227,23,119,60,145968
11,60,8,2,226,23,118,60,145456
11,60,1,4,227,22,118,60,145520
11,60,2,8,229,23,119,60,146544
11,60,10,3,227,24,119,60,146288
11,60,8,8,228,24,119,60,146544
11,60,10,0,226,24,118,60,145328
12,72,11,1,276,23,146,72,152088
12,72,0,0,273,23,143,72,152280
12,72,2,1,272,23,143,72,151512
12,72,9,2,270,24,142,72,152408
12,72,2,4,275,24,146,72,151320
12,72,5,10,275,25,146,72,152920
12,72,0,2,273,24,144,72,151448
12,72,6,6,274,23,143,72,152920
12,72,7,10,271,24,143,72,152856
12,72,9,8,274,24,144,72,152984
12,72,0,5,273,24,146,72,151704
12,72,6,2,272,24,142,72,152472
12,72,6,3,272,28,142,72,152536
12,72,0,4,275,25,145,72,151512
12,72,5,11,275,29,143,72,153432
12,72,0,5,273,24,146,72,151704
12,72,2,3,272,24,146,72,151128
12,72,6,6,274,24,143,72,152920
12,72,9,1,271,28,144,72,152488
12,72,5,0,276,24,144,72,152024
12,72,11,8,274,23,144,72,151832
12,72,11,0,273,33,143,72,152728
12,72,5,3,274,24,143,72,151640
12,72,0,5,273,24,146,72,151704
12,72,4,3,275,23,145,72,152024
12,72,2,9,271,24,143,72,153224
12,72,4,8,274,23,143,72,152024
12,72,1,4,273,23,142,72,152280
12,72,7,11,272,25,144,72,152728
12,72,7,6,274,24,145,72,152792
12,72,5,9,271,24,144,72,152840
12,72,8,5,273,23,142,72,151640
12,72,4,7,271,23,143,72,152344
12,72,4,0,274,23,144,72,152280
12,72,3,0,275,24,146,72,153048
12,72,8,8,274,24,143,72,153112
12,72,11,3,272,24,144,72,152792
12,72,6,7,273,23,142,72,152920
12,72,8,9,273,23,142,72,152088
12,72,9,0,273,23,146,72,152280
12,72,4,2,270,23,142,72,151512
12,72,5,2,274,23,145,72,152840
12,72,0,5,273,23,146,72,151816
12,72,4,6,273,24,143,72,152280
12,72,5,8,271,24,143,72,153048
12,72,4,7,271,25,143,72,152344
12,72,11,11,273,23,145,72,152792
12,72,0,4,275,24,145,72,151512
12,72,4,9,272,24,142,72,152600
12,72,11,5,274,25,143,72,152904
12,72,11,0,273,24,143,72,152728
12,72,4,4,273,23,142,72,151640
12,72,11,2,274,25,146,72,152600
12,72,10,6,273,24,143,72,152472
12,72,2,10,271,24,144,72,152024
12,72,6,3,272,24,142,72,152536
12,72,5,6,274,25,144,72,152408
12,72,9,3,274,24,143,72,152712
12,72,6,5,271,26,144,72,151960
12,72,10,6,273,24,143,72,152472
12,72,10,6,273,25,143,72,152472
12,72,5,1,271,24,144,72,152408
12,72,2,5,273,23,145,72,152280
12,72,8,6,275,23,144,72,151960
12,72,8,0,272,23,142,72,152216
12,72,1,10,274,24,143,72,152408
12,72,6,3,272,24,142,72,152536
12,72,2,2,274,24,142,72,151640
12,72,2,1,272,24,143,72,151512
12,72,4,9,272,23,142,72,152600
12,72,11,11,273,24,145,72,152792
12,72,9,8,274,24,144,72,152984
12,72,7,2,273,23,144,72,152408
12,72,3,9,274,23,143,72,153368
12,72,10,5,273,24,142,72,151896
12,72,11,10,274,23,143,72,152920
12,72,9,10,275,23,144,72,152408
12,72,11,6,273,23,146,72,152728
12,72,2,2,274,23,142,72,151640
12,72,7,2,273,25,144,72,152408
12,72,11,5,274,23,143,72,152792
12,72,6,4,272,23,142,72,151384
12,72,6,9,274,24,145,72,152088
12,72,0,11,273,24,142,72,151768
12,72,10,11,272,24,144,72,152472
12,72,11,4,273,25,143,72,153368
12,72,6,3,272,25,142,72,152536
12,72,8,10,273,23,142,72,152280
12,72,0,11,273,23,142,72,151768
12,72,2,4,275,25,146,72,151320
12,72,10,3,272,25,144,72,152456
12,72,1,6,273,25,143,72,152984
12,72,8,3,269,25,142,72,152088
12,72,1,9,271,24,144,72,152216
12,72,3,3,273,24,145,72,152792
12,72,2,2,274,23,142,72,151640
12,72,10,1,273,24,142,72,152344
12,72,8,0,272,23,142,72,152216
12,72,1,0,275,24,143,72,152840
12,72,2,3,272,23,146,72,151128
13,84,7,6,322,26,167,84,158224
13,84,10,11,321,24,167,84,159056
13,84,0,5,321,25,167,84,159184
13,84,11,10,322,27,167,84,159576
13,84,12,12,320,24,166,84,159312
13,84,10,10,319,25,166,84,159192
13,84,6,4,320,24,173,84,158680
13,84,5,4,322,24,167,84,157712
13,84,7,8,321,23,169,84,158552
13,84,2,4,321,24,172,84,157784
13,84,3,6,319,23,166,84,157720
13,84,4,4,322,24,166,84,158168
13,84,10,4,323,25,169,84,158800
13,84,0,12,322,25,168,84,158936
13,84,10,0,321,25,166,84,157656
13,84,9,3,322,25,166,84,159504
13,84,1,2,321,26,167,84,157272
13,84,7,11,318,26,167,84,159376
13,84,2,8,319,24,169,84,156888
13,84,6,7,321,25,166,84,158992
13,84,2,2,320,24,166,84,158040
13,84,4,5,321,24,166,84,158224
13,84,0,3,321,23,166,84,158552
13,84,3,9,322,24,167,84,159192
13,84,10,8,321,24,170,84,158416
13,84,9,2,321,24,168,84,157904
13,84,12,2,324,24,168,84,157528
13,84,8,3,323,24,167,84,159064
13,84,12,3,321,25,166,84,159512
13,84,12,4,320,24,169,84,157848
13,84,7,10,320,23,167,84,158936
13,84,6,5,321,24,166,84,159056
13,84,10,10,319,24,166,84,159248
13,84,12,5,321,23,166,84,157712
13,84,5,11,322,25,167,84,160016
13,84,7,11,318,25,167,84,159488
13,84,9,10,321,24,171,84,159376
13,84,8,0,323,23,169,84,158488
13,84,5,6,321,24,168,84,158096
13,84,12,9,320,24,166,84,158680
13,84,9,11,322,23,167,84,159184
13,84,0,2,318,24,166,84,157400
13,84,0,1,321,24,169,84,158352
13,84,0,3,321,24,166,84,158552
13,84,0,0,321,24,166,84,158680
13,84,11,12,320,23,166,84,158360
13,84,6,11,321,23,166,84,158104
13,84,9,9,321,24,167,84,159696
13,84,6,12,320,24,166,84,158352
13,84,2,9,322,24,167,84,159376
13,84,0,3,321,24,166,84,158552
13,84,9,3,322,23,166,84,159504
13,84,3,7,320,24,166,84,159240
13,84,7,7,321,24,167,84,159632
13,84,7,2,323,24,168,84,157592
13,84,6,10,319,24,167,84,158104
13,84,12,0,320,24,169,84,157592
13,84,6,3,319,24,167,84,157656
13,84,12,10,321,25,170,84,158480
13,84,6,1,322,24,166,84,159760
13,84,5,9,318,34,167,84,159568
13,84,4,11,320,25,167,84,159248
13,84,11,7,322,24,167,84,159376
13,84,9,10,321,23,171,84,159376
13,84,7,3,322,24,168,84,158736
13,84,0,10,322,23,166,84,157968
13,84,11,9,322,24,167,84,158744
13,84,0,2,318,24,166,84,157400
13,84,6,3,319,24,167,84,157656
13,84,5,8,320,24,167,84,158600
13,84,12,11,321,28,166,84,158872
13,84,7,3,322,23,168,84,158736
13,84,0,4,319,23,170,84,158488
13,84,1,9,323,24,167,84,157640
13,84,3,5,322,24,167,84,158936
13,84,0,10,322,24,166,84,158080
13,84,11,3,321,23,166,84,158680
13,84,4,4,322,24,166,84,158168
13,84,4,5,321,24,166,84,158224
13,84,2,9,322,24,167,84,159320
13,84,1,3,321,24,166,84,157912
13,84,1,1,319,24,167,84,158552
13,84,3,9,322,24,167,84,159248
13,84,7,8,321,24,169,84,158608
13,84,1,2,321,23,167,84,157272
13,84,1,1,319,24,167,84,158608
13,84,4,3,322,24,170,84,159952
13,84,7,3,322,23,168,84,158736
13,84,4,8,320,29,167,84,157976
13,84,7,6,322,23,167,84,158224
13,84,5,4,322,24,167,84,157712
13,84,6,5,321,25,166,84,159000
13,84,8,8,320,25,167,84,158352
13,84,10,4,323,34,169,84,158800
13,84,5,2,321,23,167,84,158024
13,84,6,8,321,24,166,84,158680
13,84,11,5,322,23,167,84,158424
13,84,2,6,316,24,167,84,158672
13,84,10,11,321,29,167,84,159008
13,84,4,0,321,23,166,84,158168
14,98,13,13,377,25,197,98,168856
14,98,6,12,374,24,195,98,167192
14,98,0,4,379,24,197,98,168408
14,98,12,8,379,25,195,98,168088
14,98,12,13,377,24,195,98,168984
14,98,1,4,378,24,194,98,166856
14,98,2,8,379,25,198,98,166872
14,98,13,8,376,25,196,98,167704
14,98,8,6,380,24,197,98,167064
14,98,9,9,378,28,199,98,167704
14,98,13,5,379,25,199,98,168152
14,98,7,4,376,25,197,98,167560
14,98,13,10,377,25,194,98,167704
14,98,5,8,377,25,194,98,167384
14,98,0,10,376,25,194,98,167832
14,98,0,3,376,25,194,98,167832
14,98,11,11,377,25,197,98,168728
14,98,11,1,379,24,200,98,165080
14,98,12,7,380,30,199,98,167640
14,98,4,9,379,24,194,98,168408
14,98,6,8,376,25,198,98,167768
14,98,10,9,375,30,194,98,167768
14,98,2,1,381,24,197,98,168008
14,98,0,4,379,25,197,98,168408
14,98,13,6,378,25,194,98,167832
14,98,4,13,377,25,195,98,167832
14,98,12,5,375,25,194,98,166680
14,98,3,2,377,25,194,98,166680
14,98,5,5,377,25,199,98,167064
14,98,8,2,374,26,195,98,167384
14,98,11,11,377,25,197,98,168728
14,98,8,4,378,24,195,98,168456
14,98,10,7,377,25,197,98,167192
14,98,13,4,376,25,197,98,167832
14,98,7,6,378,25,194,98,167320
14,98,12,11,377,30,195,98,167832
14,98,6,8,376,24,198,98,167768
14,98,0,1,377,24,196,98,167840
14,98,8,13,377,24,197,98,169560
14,98,9,2,377,26,196,98,166808
14,98,4,12,379,24,195,98,169432
14,98,9,12,377,24,194,98,167960
14,98,12,2,381,24,195,98,167832
14,98,13,5,379,24,199,98,168152
14,98,13,3,379,24,197,98,167128
14,98,6,8,376,24,198,98,167768
14,98,7,6,378,25,194,98,167320
14,98,11,10,376,25,197,98,167512
14,98,1,10,378,25,201,98,166920
14,98,7,4,376,25,197,98,167448
14,98,4,10,374,24,200,98,167896
14,98,11,3,379,24,199,98,167640
14,98,5,13,376,24,198,98,166744
14,98,11,6,376,25,196,98,167320
14,98,0,13,377,25,195,98,168592
14,98,0,13,377,25,195,98,168536
14,98,0,6,374,25,195,98,167192
14,98,0,2,374,24,194,98,167384
14,98,2,10,376,24,195,98,166936
14,98,4,2,377,26,201,98,167320
14,98,1,2,376,25,199,98,168264
14,98,2,1,381,25,197,98,167896
14,98,7,10,377,24,194,98,167704
14,98,1,5,374,25,194,98,166616
14,98,13,9,376,30,194,98,167960
14,98,8,1,378,24,196,98,166744
14,98,0,3,376,25,194,98,167832
14,98,11,9,376,25,194,98,167448
14,98,6,10,379,25,195,98,168584
14,98,6,10,379,25,195,98,168472
14,98,13,1,379,24,197,98,167576
14,98,1,7,379,25,198,98,168664
14,98,5,8,377,24,194,98,167384
14,98,12,10,379,25,200,98,167960
14,98,2,2,378,25,195,98,167576
14,98,4,6,378,24,195,98,166936
14,98,11,10,376,24,197,98,167512
14,98,13,6,378,24,194,98,167832
14,98,2,9,379,24,200,98,167000
14,98,3,6,376,25,194,98,167000
14,98,7,8,379,25,195,98,167256
14,98,2,7,375,25,195,98,167320
14,98,9,9,378,32,199,98,167704
14,98,11,12,378,24,194,98,168984
14,98,0,13,377,25,195,98,168536
14,98,0,9,377,25,194,98,167432
14,98,8,10,377,25,201,98,168152
14,98,7,13,378,24,199,98,168584
14,98,7,7,378,25,199,98,167512
14,98,3,1,378,25,196,98,168216
14,98,4,10,374,25,200,98,167896
14,98,4,12,379,25,195,98,169376
14,98,1,4,378,24,194,98,166744
14,98,5,6,378,24,195,98,166552
14,98,7,4,376,25,197,98,167448
14,98,6,7,375,25,195,98,167640
14,98,11,8,376,34,194,98,167960
14,98,11,2,375,25,196,98,167832
14,98,5,12,378,25,194,98,168216
14,98,8,13,377,35,197,98,169560
15,112,12,6,431,25,226,112,175256
15,112,6,3,430,25,225,112,174680
15,112,12,4,430,25,222,112,174488
15,112,9,4,431,26,223,112,174616
15,112,12,11,428,25,222,112,173512
15,112,12,11,428,26,222,112,173512
15,112,4,11,429,25,226,112,174040
15,112,14,12,432,25,223,112,175448
15,112,4,0,432,26,229,112,176088
15,112,2,10,433,25,228,112,172616
15,112,7,14,435,25,229,112,175256
15,112,8,9,430,25,223,112,174856
15,112,2,8,435,26,230,112,174552
15,112,8,13,428,25,222,112,174104
15,112,10,14,430,25,225,112,173848
15,112,1,13,431,25,223,112,174168
15,112,1,12,434,26,229,112,174872
15,112,13,4,431,25,223,112,174488
15,112,3,0,430,25,226,112,175512
15,112,3,2,430,25,222,112,173400
15,112,6,5,431,25,222,112,173912
15,112,6,10,429,25,228,112,172488
15,112,8,14,432,26,225,112,176200
15,112,13,9,431,25,223,112,173848
15,112,1,7,435,25,223,112,175320
15,112,13,7,428,26,223,112,175448
15,112,4,7,429,26,222,112,175256
15,112,9,11,429,25,223,112,173976
15,112,6,7,430,25,223,112,173848
15,112,6,14,433,26,224,112,174296
15,112,7,14,435,26,229,112,175256
15,112,8,1,432,24,222,112,173656
15,112,0,6,430,26,225,112,173400
15,112,3,5,428,25,222,112,174984
15,112,8,3,430,25,222,112,175896
15,112,12,13,431,25,222,112,175816
15,112,4,8,429,25,226,112,170968
15,112,7,5,433,26,224,112,174808
15,112,9,13,429,26,222,112,175768
15,112,1,8,434,26,229,112,175320
15,112,7,7,430,25,223,112,174344
15,112,4,6,429,26,222,112,174360
15,112,3,2,430,25,222,112,173400
15,112,0,5,428,25,222,112,174168
15,112,12,11,428,25,222,112,173400
15,112,8,10,430,25,222,112,175640
15,112,13,13,431,25,223,112,174872
15,112,4,1,431,25,228,112,176408
15,112,8,0,432,26,228,112,174808
15,112,0,5,428,26,222,112,174168
15,112,6,11,427,25,222,112,173528
15,112,14,6,430,25,222,112,174936
15,112,13,6,431,25,225,112,175176
15,112,6,5,431,25,222,112,173912
15,112,5,6,434,26,226,112,175256
15,112,0,14,432,26,228,112,174040
15,112,6,9,431,24,222,112,175240
15,112,12,7,431,25,223,112,174616
15,112,3,12,430,26,224,112,177624
15,112,4,5,430,25,223,112,173464
15,112,8,4,431,25,223,112,174488
15,112,0,12,430,25,223,112,175128
15,112,6,8,431,26,226,112,176024
15,112,11,2,431,26,223,112,174872
15,112,14,4,431,25,230,112,173528
15,112,14,12,432,25,223,112,175448
15,112,5,0,432,26,223,112,174616
15,112,2,11,432,25,227,112,174600
15,112,6,0,430,25,222,112,173784
15,112,13,2,428,25,225,112,174232
15,112,4,3,433,25,225,112,176392
15,112,13,6,431,26,225,112,175064
15,112,10,12,430,26,222,112,176600
15,112,1,3,434,25,223,112,173656
15,112,4,11,429,26,226,112,174040
15,112,6,8,431,26,226,112,176024
15,112,1,9,431,26,223,112,174600
15,112,14,7,430,26,222,112,175256
15,112,0,3,433,25,225,112,174936
